Date,Open,High,Low,Close,Adj Close,Volume
2010-10-18,69.900002,70.190002,69.500000,70.040001,46.504448,2649200
2010-10-19,68.489998,69.699997,67.870003,69.470001,46.125984,6314400
2010-10-20,69.440002,69.970001,69.330002,69.830002,46.365005,2924900
2010-10-21,69.830002,71.889999,69.830002,71.839996,47.699577,3994100
2010-10-22,71.769997,71.839996,71.150002,71.779999,47.659729,2166400
2010-10-25,72.279999,72.690002,71.279999,71.410004,47.414066,2488700
2010-10-26,71.059998,72.129997,71.059998,71.800003,47.673027,2236800
2010-10-27,71.300003,71.550003,70.459999,70.889999,47.068810,2856600
2010-10-28,71.349998,71.669998,70.320000,71.019997,47.155128,1847500
2010-10-29,70.809998,71.519997,70.750000,71.290001,47.334408,1560700
2010-11-01,71.709999,72.199997,70.949997,71.470001,47.453926,1575200
2010-11-02,72.000000,72.449997,70.900002,71.639999,47.566776,2471000
2010-11-03,71.769997,71.940002,70.389999,70.930000,47.095375,3339700
2010-11-04,71.489998,72.120003,70.599998,71.959999,47.779266,2782600
2010-11-05,71.889999,73.699997,71.860001,73.269997,48.649063,3674100
2010-11-08,73.360001,73.589996,72.989998,73.290001,48.662354,2121700
2010-11-09,73.339996,73.400002,72.230003,72.550003,48.171001,2094900
2010-11-10,72.459999,72.459999,71.680000,71.919998,47.752701,2471500
2010-11-11,71.230003,71.250000,69.910004,70.110001,46.550941,4855500
2010-11-12,69.900002,70.300003,69.470001,69.489998,46.139263,2846000
2010-11-15,69.730003,70.110001,69.370003,69.370003,46.059578,2479500
2010-11-16,69.160004,69.489998,68.110001,68.680000,45.601437,2720400
2010-11-17,68.820000,69.070000,67.709999,68.550003,45.515121,3621600
2010-11-18,68.910004,69.309998,68.089996,69.150002,45.913513,7819600
2010-11-19,69.150002,69.739998,69.099998,69.430000,46.099415,7133700
2010-11-22,69.330002,69.410004,68.139999,68.639999,45.574890,7876000
2010-11-23,68.239998,68.910004,68.139999,68.320000,45.362415,2363000
2010-11-24,68.650002,69.220001,68.500000,69.160004,45.920155,2770500
2010-11-26,68.589996,69.110001,68.419998,68.800003,45.681126,1441500
2010-11-29,68.000000,68.400002,67.709999,68.199997,45.781811,2555700
2010-11-30,67.699997,68.470001,67.680000,68.040001,45.674400,2383200
2010-12-01,68.650002,69.540001,68.650002,69.400002,46.587364,2426500
2010-12-02,69.660004,70.099998,69.419998,69.800003,46.855869,3108600
2010-12-03,69.470001,69.959999,68.510002,69.180000,46.439678,2765500
2010-12-06,69.250000,69.269997,68.510002,68.779999,46.171162,1917200
2010-12-07,69.339996,69.769997,68.940002,69.449997,46.620922,2523900
2010-12-08,69.370003,69.830002,68.730003,68.730003,46.137592,2555700
2010-12-09,68.949997,69.059998,68.019997,68.309998,45.855648,3693500
2010-12-10,68.389999,68.919998,68.309998,68.839996,46.211441,3243600
2010-12-13,68.860001,69.029999,68.379997,68.620003,46.063755,2834900
2010-12-14,68.830002,70.320000,68.739998,70.019997,47.003551,2808700
2010-12-15,69.690002,70.080002,69.529999,69.720001,46.802177,1869900
2010-12-16,69.900002,70.419998,69.300003,70.370003,47.238506,1782200
2010-12-17,70.279999,70.279999,69.570000,70.070000,47.037113,2826900
2010-12-20,69.790001,70.160004,69.440002,69.650002,46.755188,2407900
2010-12-21,70.040001,70.190002,69.500000,69.800003,46.855869,2749300
2010-12-22,69.690002,69.779999,69.309998,69.349998,46.553791,3104900
2010-12-23,69.430000,69.580002,69.000000,69.250000,46.486668,2121000
2010-12-27,69.000000,69.410004,68.809998,69.309998,46.526936,1310400
2010-12-28,69.370003,69.639999,68.949997,69.580002,46.708179,1445100
2010-12-29,69.730003,69.870003,69.099998,69.129997,46.406116,1764600
2010-12-30,69.309998,69.529999,68.650002,68.690002,46.110741,2316000
2010-12-31,68.830002,69.959999,68.650002,69.910004,46.929718,2489600
2011-01-03,70.199997,70.379997,69.620003,69.870003,46.902863,2004700
2011-01-04,69.820000,70.620003,69.699997,70.309998,47.198223,2702200
2011-01-05,70.129997,71.959999,70.010002,71.919998,48.278999,4465400
2011-01-06,72.459999,73.959999,72.190002,73.180000,49.124832,6454300
2011-01-07,73.190002,73.889999,72.750000,73.629997,49.426907,4151400
2011-01-10,73.750000,74.180000,73.160004,73.589996,49.400055,4649300
2011-01-11,74.000000,74.000000,73.379997,73.650002,49.440334,4606400
2011-01-12,74.139999,74.349998,73.790001,74.239998,49.836388,2910300
2011-01-13,74.209999,74.879997,73.750000,73.839996,49.567875,2894900
2011-01-14,73.660004,74.610001,73.519997,74.500000,50.010925,2509000
2011-01-18,75.029999,76.889999,75.000000,76.540001,51.380333,3789000
2011-01-19,76.230003,78.669998,76.230003,77.660004,52.132191,5078800
2011-01-20,77.580002,79.330002,77.379997,79.320000,53.246532,4772000
2011-01-21,79.750000,80.160004,79.129997,79.220001,53.179405,4231500
2011-01-24,78.879997,79.180000,77.660004,78.029999,52.380562,6903800
2011-01-25,77.860001,79.129997,77.639999,79.070000,53.078701,3051300
2011-01-26,78.940002,79.000000,77.519997,78.389999,52.622231,2835900
2011-01-27,79.959999,81.000000,78.570000,79.099998,53.098835,3045800
2011-01-28,79.339996,80.500000,77.790001,78.199997,52.494705,4376600
2011-01-31,78.879997,79.629997,78.589996,79.599998,53.434486,2266000
2011-02-01,79.680000,81.000000,79.629997,80.589996,54.099068,2682200
2011-02-02,80.309998,81.660004,80.110001,81.070000,54.421295,1930700
2011-02-03,81.010002,81.440002,80.379997,80.720001,54.186337,3770000
2011-02-04,80.900002,80.930000,80.209999,80.709999,54.179592,3479200
2011-02-07,80.699997,81.739998,80.559998,81.519997,54.723351,3884400
2011-02-08,81.489998,81.849998,81.129997,81.400002,54.642815,1856700
2011-02-09,81.309998,82.430000,81.070000,82.269997,55.226818,1755300
2011-02-10,81.849998,82.139999,81.349998,81.889999,54.971733,1905600
2011-02-11,81.570000,81.919998,81.139999,81.690002,54.837482,2612400
2011-02-14,81.769997,81.989998,80.099998,80.919998,54.320583,1786400
2011-02-15,80.730003,81.730003,80.220001,81.480003,54.696499,1902900
2011-02-16,81.389999,81.459999,80.540001,81.279999,54.562222,3279600
2011-02-17,81.099998,82.089996,80.970001,81.900002,54.978432,1953400
2011-02-18,81.949997,82.089996,81.419998,81.809998,54.918022,1522800
2011-02-22,81.320000,81.419998,79.980003,80.180000,53.823837,1808400
2011-02-23,80.300003,80.779999,79.620003,80.139999,53.796986,1991100
2011-02-24,80.139999,80.720001,79.879997,80.220001,53.850670,1500500
2011-02-25,79.690002,80.279999,79.029999,80.110001,54.284355,1982300
2011-02-28,80.510002,80.580002,79.010002,79.160004,53.640629,2426600
2011-03-01,79.470001,80.050003,78.800003,79.120003,53.613514,1960500
2011-03-02,79.309998,79.879997,78.870003,79.459999,53.843914,1629600
2011-03-03,79.839996,80.889999,79.839996,80.779999,54.738369,1692200
2011-03-04,80.699997,80.800003,78.900002,79.849998,54.108192,2088900
2011-03-07,79.940002,80.500000,78.949997,79.300003,53.735489,1863600
2011-03-08,79.320000,80.519997,79.320000,80.269997,54.392792,1878700
2011-03-09,80.199997,80.790001,79.959999,80.480003,54.535088,2155800
2011-03-10,79.739998,80.190002,78.820000,79.040001,53.559315,1931200
2011-03-11,79.080002,80.779999,78.830002,80.470001,54.528324,2444500
2011-03-14,79.739998,80.720001,79.589996,80.470001,54.528324,5269100
2011-03-15,79.419998,80.199997,78.419998,79.680000,53.992989,2415700
2011-03-16,79.279999,80.099998,78.199997,78.410004,53.132401,2594100
2011-03-17,79.790001,80.980003,79.449997,80.410004,54.487663,2919800
2011-03-18,81.419998,81.489998,80.099998,80.529999,54.568966,3355800
2011-03-21,81.320000,81.690002,81.139999,81.230003,55.043316,2278100
2011-03-22,81.379997,81.669998,81.010002,81.300003,55.090744,1253500
2011-03-23,80.980003,81.339996,80.599998,81.180000,55.009426,1757900
2011-03-24,81.639999,81.750000,80.610001,80.800003,54.751911,1982700
2011-03-25,81.099998,81.180000,80.339996,80.370003,54.460567,1923400
2011-03-28,80.769997,81.000000,80.110001,80.260002,54.386017,1329800
2011-03-29,80.239998,80.570000,79.570000,80.349998,54.446999,1586700
2011-03-30,80.500000,80.669998,79.720001,79.760002,54.047207,2277300
2011-03-31,79.839996,80.680000,79.779999,80.400002,54.480888,2897200
2011-04-01,80.500000,81.339996,80.360001,80.980003,54.873898,1544600
2011-04-04,80.750000,81.239998,80.500000,80.989998,54.880669,1803900
2011-04-05,80.550003,81.629997,80.410004,81.110001,54.961987,2005200
2011-04-06,81.110001,81.750000,80.849998,81.489998,55.219467,1779800
2011-04-07,81.290001,81.800003,80.910004,81.790001,55.422768,1674700
2011-04-08,81.800003,81.919998,80.199997,80.500000,54.548653,1939100
2011-04-11,80.339996,81.220001,80.040001,80.510002,54.555428,1823300
2011-04-12,80.519997,80.519997,80.019997,80.370003,54.460567,1861900
2011-04-13,80.440002,80.870003,77.830002,78.309998,53.064632,4249600
2011-04-14,77.870003,78.540001,75.809998,77.730003,52.671612,3854000
2011-04-15,78.010002,78.370003,77.480003,78.190002,52.983337,2517600
2011-04-18,77.459999,77.529999,76.540001,76.900002,52.109219,2916700
2011-04-19,77.230003,77.500000,76.820000,77.010002,52.183743,1992600
2011-04-20,77.669998,78.730003,77.589996,77.879997,52.773270,1976000
2011-04-21,77.860001,78.059998,77.610001,77.779999,52.705502,1905100
2011-04-25,77.480003,77.860001,77.080002,77.440002,52.475121,2458600
2011-04-26,77.970001,79.610001,77.839996,79.040001,53.559315,3000000
2011-04-27,79.070000,79.809998,78.709999,79.160004,53.640629,1727900
2011-04-28,79.190002,79.320000,78.489998,79.059998,53.572853,2402300
2011-04-29,79.059998,79.449997,78.879997,79.250000,53.701607,2078500
2011-05-02,79.349998,79.900002,78.540001,78.739998,53.356030,3125000
2011-05-03,78.519997,80.169998,78.500000,79.889999,54.135273,2288100
2011-05-04,79.919998,80.349998,78.779999,78.910004,53.471210,4356900
2011-05-05,78.809998,80.400002,78.510002,79.809998,54.081078,2296200
2011-05-06,80.470001,80.800003,79.580002,79.949997,54.175961,2047200
2011-05-09,80.019997,80.510002,79.629997,79.930000,54.162411,1705300
2011-05-10,80.239998,80.459999,79.419998,79.449997,53.837135,2189700
2011-05-11,79.500000,80.199997,79.239998,79.379997,53.789696,2275400
2011-05-12,79.330002,80.360001,79.250000,80.070000,54.257275,1550900
2011-05-13,80.040001,80.389999,79.419998,79.589996,53.931992,1669000
2011-05-16,79.389999,80.519997,79.269997,80.339996,54.440231,2439800
2011-05-17,79.839996,80.379997,78.839996,79.559998,53.911667,2005500
2011-05-18,79.589996,80.169998,79.129997,80.010002,54.216595,1312100
2011-05-19,80.500000,80.830002,80.080002,80.379997,54.467316,1045100
2011-05-20,80.370003,80.370003,79.529999,79.750000,54.040405,1694000
2011-05-23,79.019997,79.800003,78.790001,79.230003,53.688049,1832600
2011-05-24,79.160004,79.330002,78.510002,78.599998,53.261139,2384800
2011-05-25,78.519997,78.599998,78.000000,78.459999,53.166306,2328500
2011-05-26,78.349998,78.680000,77.540001,77.739998,52.678387,2994500
2011-05-27,77.080002,77.540001,76.680000,77.260002,52.863136,1796100
2011-05-31,77.269997,78.110001,77.269997,77.900002,53.301048,2369600
2011-06-01,77.760002,78.110001,75.739998,75.760002,51.836811,2613800
2011-06-02,75.779999,76.389999,75.680000,75.730003,51.816273,2307000
2011-06-03,75.220001,76.459999,75.099998,76.279999,52.192604,2560600
2011-06-06,76.199997,77.599998,76.099998,77.379997,52.945244,3200700
2011-06-07,77.449997,77.720001,77.260002,77.290001,52.883652,2277500
2011-06-08,77.220001,77.750000,77.019997,77.120003,52.767365,2398800
2011-06-09,77.129997,78.019997,76.800003,77.889999,53.294205,1896100
2011-06-10,77.650002,78.010002,77.209999,77.300003,52.890511,2404900
2011-06-13,77.720001,79.080002,77.510002,78.860001,53.957886,3048000
2011-06-14,79.389999,80.000000,79.110001,79.639999,54.491600,2552100
2011-06-15,79.080002,80.000000,78.989998,79.629997,54.484745,2217700
2011-06-16,79.570000,80.349998,79.300003,79.910004,54.676327,2493100
2011-06-17,80.470001,81.150002,79.790001,80.010002,54.744747,3135700
2011-06-20,79.720001,80.830002,79.720001,80.339996,54.970558,4146300
2011-06-21,80.709999,80.949997,80.190002,80.650002,55.182648,1863900
2011-06-22,80.639999,80.940002,79.949997,80.010002,54.744747,1709600
2011-06-23,79.879997,80.040001,78.570000,79.690002,54.525799,1812000
2011-06-24,79.779999,79.809998,79.120003,79.199997,54.190544,1905000
2011-06-27,79.430000,79.889999,79.029999,79.669998,54.512108,1192800
2011-06-28,79.790001,79.839996,79.239998,79.440002,54.354744,1651600
2011-06-29,79.650002,80.620003,79.550003,80.370003,54.991096,1630500
2011-06-30,80.400002,81.269997,80.089996,80.970001,55.401600,1487100
2011-07-01,80.870003,82.010002,80.690002,81.970001,56.085831,1200900
2011-07-05,81.629997,81.629997,80.639999,80.970001,55.401600,1310400
2011-07-06,80.970001,81.930000,80.930000,81.620003,55.846355,2339400
2011-07-07,82.230003,82.230003,81.239998,81.360001,55.668457,1950500
2011-07-08,80.589996,81.029999,80.309998,80.510002,55.086876,2071200
2011-07-11,79.730003,80.110001,79.510002,79.980003,54.724209,1733800
2011-07-12,79.870003,80.000000,79.250000,79.709999,54.539497,1975900
2011-07-13,80.070000,80.879997,79.440002,79.669998,54.512108,1824700
2011-07-14,79.629997,79.720001,78.940002,79.199997,54.190544,1574500
2011-07-15,79.459999,79.459999,77.610001,78.370003,53.622627,2322800
2011-07-18,78.120003,78.139999,76.959999,77.440002,52.986313,1574100
2011-07-19,77.510002,78.669998,77.470001,78.400002,53.643150,1790900
2011-07-20,78.400002,78.800003,77.989998,78.320000,53.588413,1431600
2011-07-21,78.790001,80.389999,78.589996,80.160004,54.847412,1794700
2011-07-22,79.879997,80.000000,78.980003,79.599998,54.464233,1272300
2011-07-25,78.910004,79.739998,78.529999,79.300003,54.258953,1514700
2011-07-26,81.339996,81.989998,79.940002,80.820000,55.298996,3087900
2011-07-27,80.279999,80.580002,77.220001,77.459999,52.999973,2930800
2011-07-28,77.449997,77.849998,74.440002,75.290001,51.515221,4943700
2011-07-29,74.620003,76.940002,74.589996,75.730003,51.816273,3452100
2011-08-01,76.110001,76.110001,73.430000,74.459999,50.947311,3494100
2011-08-02,73.959999,75.110001,73.620003,73.680000,50.413612,4183000
2011-08-03,73.540001,74.010002,72.349998,73.559998,50.331493,3432800
2011-08-04,72.879997,72.959999,71.300003,71.320000,48.798836,3333000
2011-08-05,72.040001,73.980003,71.980003,72.820000,49.825188,6414600
2011-08-08,71.650002,72.870003,68.769997,68.900002,47.143021,4897200
2011-08-09,69.449997,70.989998,67.059998,70.879997,48.497791,8253700
2011-08-10,69.480003,69.800003,66.680000,66.870003,45.754063,4806500
2011-08-11,66.989998,69.699997,66.360001,68.839996,47.101963,3298900
2011-08-12,69.660004,70.349998,68.070000,69.120003,47.293556,3262300
2011-08-15,69.830002,70.480003,69.419998,70.260002,48.073570,3031300
2011-08-16,69.989998,71.930000,69.370003,70.690002,48.367798,3184000
2011-08-17,71.000000,71.660004,70.620003,71.190002,48.709896,2366900
2011-08-18,69.739998,69.959999,68.320000,69.379997,47.471458,4174800
2011-08-19,68.330002,70.230003,68.169998,69.389999,47.478298,3031700
2011-08-22,70.400002,70.769997,69.400002,69.919998,47.840931,1990200
2011-08-23,70.230003,71.980003,70.110001,71.879997,49.182014,2530900
2011-08-24,71.769997,73.290001,71.519997,73.260002,50.126236,1710300
2011-08-25,73.529999,73.750000,71.730003,72.040001,49.291496,2004400
2011-08-26,71.709999,73.269997,70.519997,73.250000,50.119415,1842500
2011-08-29,73.809998,74.459999,73.139999,74.070000,50.680458,1869100
2011-08-30,73.209999,74.570000,72.500000,74.099998,51.219616,2193800
2011-08-31,74.580002,74.750000,73.669998,74.190002,51.281841,1814500
2011-09-01,74.400002,75.000000,72.949997,73.050003,50.493835,2352800
2011-09-02,72.139999,72.660004,71.129997,71.370003,49.332592,2202800
2011-09-06,69.669998,71.330002,69.099998,71.220001,49.228893,2347900
2011-09-07,72.099998,73.180000,71.430000,72.940002,50.417789,1668400
2011-09-08,72.550003,73.000000,71.820000,71.940002,49.726585,1735700
2011-09-09,71.160004,71.980003,70.529999,71.570000,49.470818,2546700
2011-09-12,70.500000,72.290001,70.500000,72.239998,49.933952,2527900
2011-09-13,72.620003,74.220001,72.160004,72.709999,50.258835,3090600
2011-09-14,73.070000,74.500000,72.610001,73.580002,50.860195,2807500
2011-09-15,73.760002,75.500000,73.760002,75.440002,52.145866,2038400
2011-09-16,75.279999,76.209999,74.510002,76.029999,52.553677,4099500
2011-09-19,75.059998,77.040001,74.839996,76.690002,53.009872,3547000
2011-09-20,76.940002,76.989998,75.320000,75.440002,52.145866,3063100
2011-09-21,75.470001,75.730003,72.650002,72.650002,50.217361,4054200
2011-09-22,70.870003,74.209999,70.769997,73.139999,50.556049,5399200
2011-09-23,73.480003,74.720001,71.739998,72.089996,49.830265,4777100
2011-09-26,72.980003,73.800003,72.190002,73.779999,50.998432,4816700
2011-09-27,75.169998,75.230003,73.709999,74.269997,51.337124,2929300
2011-09-28,74.300003,74.919998,73.239998,73.320000,50.680470,1831200
2011-09-29,74.250000,74.389999,71.000000,72.489998,50.106754,3619300
2011-09-30,71.690002,73.400002,71.529999,72.639999,50.210423,3346500
2011-10-03,72.580002,73.290001,71.110001,71.160004,49.187431,2724100
2011-10-04,70.449997,72.760002,70.370003,72.699997,50.251904,2300000
2011-10-05,73.099998,73.769997,71.970001,72.489998,50.106754,2974300
2011-10-06,72.269997,73.730003,72.110001,73.129997,50.549107,2150800
2011-10-07,73.599998,74.800003,73.080002,74.000000,51.150509,2385800
2011-10-10,75.239998,75.809998,74.510002,75.750000,52.360153,1543000
2011-10-11,75.459999,76.599998,75.459999,76.320000,52.754143,1597200
2011-10-12,76.629997,76.919998,75.959999,76.129997,52.622776,1437000
2011-10-13,75.900002,76.589996,75.279999,76.410004,52.816322,1138000
2011-10-14,77.010002,77.099998,75.730003,75.989998,52.526039,1745000
2011-10-17,75.750000,76.449997,74.559998,74.720001,51.648193,2477000
2011-10-18,74.800003,76.419998,74.239998,75.980003,52.519123,1959500
2011-10-19,75.900002,76.680000,75.209999,75.470001,52.166592,1226700
2011-10-20,75.750000,76.050003,74.809998,75.699997,52.325577,1368600
2011-10-21,76.410004,77.400002,75.639999,77.400002,53.500668,2122300
2011-10-24,77.389999,78.860001,76.570000,78.730003,54.419975,2207100
2011-10-25,78.660004,79.900002,78.050003,78.889999,54.530605,3274900
2011-10-26,78.940002,78.940002,75.639999,76.349998,52.774860,4405800
2011-10-27,78.019997,78.300003,75.220001,75.650002,52.291012,3157700
2011-10-28,75.720001,76.690002,75.059998,75.430000,52.138958,2244700
2011-10-31,75.279999,77.000000,75.089996,75.900002,52.463833,3272200
2011-11-01,74.559998,75.059998,73.480003,73.989998,51.143574,2709200
2011-11-02,74.730003,75.290001,74.330002,74.519997,51.509933,1968600
2011-11-03,75.160004,76.209999,74.599998,76.089996,52.595161,1411900
2011-11-04,75.529999,76.519997,74.739998,76.519997,52.892376,2933000
2011-11-07,76.430000,78.419998,75.959999,78.260002,54.095135,2541900
2011-11-08,78.419998,78.870003,77.540001,78.389999,54.184967,2209200
2011-11-09,77.019997,77.529999,76.559998,76.949997,53.189598,2773000
2011-11-10,77.300003,77.400002,75.769997,76.129997,52.622776,2608300
2011-11-11,76.940002,77.809998,76.779999,77.419998,53.514465,1728900
2011-11-14,77.330002,77.949997,77.230003,77.349998,53.466103,1497800
2011-11-15,77.120003,78.139999,77.010002,77.849998,53.811710,1405800
2011-11-16,77.099998,77.320000,75.769997,75.930000,52.484543,2368200
2011-11-17,75.750000,75.980003,74.389999,75.160004,51.952324,2895000
2011-11-18,75.599998,75.720001,74.940002,75.099998,51.910854,6630400
2011-11-21,74.160004,74.889999,72.370003,74.489998,51.489193,8533400
2011-11-22,74.510002,74.940002,73.570000,74.470001,51.475380,2297300
2011-11-23,73.760002,74.570000,73.550003,73.949997,51.115940,2479700
2011-11-25,74.019997,76.230003,74.000000,75.389999,52.111305,2001900
2011-11-28,76.809998,78.000000,76.000000,78.000000,53.915386,5886500
2011-11-29,77.290001,77.290001,76.349998,76.510002,53.572296,2644800
2011-11-30,78.029999,78.860001,77.730003,78.150002,54.720615,2998500
2011-12-01,78.139999,79.489998,78.110001,78.980003,55.301796,1896800
2011-12-02,79.550003,79.800003,77.230003,77.820000,54.489567,2421700
2011-12-05,78.559998,78.660004,77.599998,78.110001,54.692616,2524900
2011-12-06,77.800003,78.489998,77.620003,77.910004,54.552578,1498300
2011-12-07,77.940002,78.050003,77.370003,77.570000,54.314503,2092300
2011-12-08,77.470001,77.650002,76.419998,76.519997,53.579285,1797200
2011-12-09,77.050003,77.699997,77.019997,77.419998,54.209457,1239700
2011-12-12,77.440002,77.470001,76.400002,76.889999,53.838367,1450200
2011-12-13,77.379997,77.769997,76.459999,76.730003,53.726345,1642200
2011-12-14,76.720001,76.870003,76.019997,76.290001,53.418232,1439800
2011-12-15,77.070000,77.519997,76.760002,76.919998,53.859375,1972300
2011-12-16,77.620003,77.879997,76.320000,77.099998,53.985405,4215600
2011-12-19,77.279999,77.690002,76.599998,76.820000,53.789364,1393200
2011-12-20,77.940002,78.870003,77.830002,78.529999,54.986694,1749900
2011-12-21,78.449997,79.690002,78.019997,79.629997,55.756905,1820700
2011-12-22,79.820000,81.029999,79.629997,80.809998,56.583160,2793300
2011-12-23,81.000000,81.459999,80.669998,81.410004,57.003273,1927500
2011-12-27,81.330002,81.660004,80.940002,81.320000,56.940277,1483200
2011-12-28,81.680000,81.779999,80.849998,80.940002,56.674191,840400
2011-12-29,80.959999,81.739998,80.879997,81.519997,57.080296,1123700
2011-12-30,81.650002,81.860001,80.860001,80.900002,56.646183,1474700
2012-01-03,82.120003,82.989998,81.769997,82.019997,57.430374,2273600
2012-01-04,80.949997,81.449997,80.370003,80.910004,56.653210,2242700
2012-01-05,80.660004,80.680000,79.050003,80.070000,56.065010,2616100
2012-01-06,80.410004,80.410004,79.650002,79.980003,56.002003,4274300
2012-01-09,80.349998,80.349998,79.760002,80.040001,56.043991,1861500
2012-01-10,80.629997,81.199997,80.360001,80.620003,56.450119,1846700
2012-01-11,80.489998,81.129997,80.489998,80.779999,56.562141,1245900
2012-01-12,81.120003,81.769997,80.760002,81.690002,57.199341,1822300
2012-01-13,81.160004,81.529999,80.800003,81.519997,57.080296,1475600
2012-01-17,82.050003,82.099998,81.349998,81.639999,57.164310,1953700
2012-01-18,81.589996,82.279999,81.339996,82.279999,57.612453,1155900
2012-01-19,82.250000,83.709999,81.849998,83.709999,58.613731,1959400
2012-01-20,83.150002,83.440002,82.540001,82.779999,57.962547,2461700
2012-01-23,82.830002,82.860001,81.900002,82.540001,57.794495,1716700
2012-01-24,82.550003,82.809998,82.120003,82.239998,57.584450,1139000
2012-01-25,82.040001,82.269997,81.250000,81.730003,57.227352,2421500
2012-01-26,82.470001,82.949997,81.290001,82.470001,57.745480,2733700
2012-01-27,82.000000,82.550003,81.660004,82.019997,57.430374,1952500
2012-01-30,81.320000,82.129997,81.290001,82.010002,57.423409,3109900
2012-01-31,82.199997,82.400002,81.699997,82.320000,57.640442,2878600
2012-02-01,82.540001,83.720001,82.260002,83.519997,58.480694,2114100
2012-02-02,83.559998,83.699997,82.900002,83.169998,58.235638,1298800
2012-02-03,83.410004,84.730003,83.250000,84.589996,59.229893,3366800
2012-02-06,84.379997,85.400002,84.339996,85.250000,59.692047,2028300
2012-02-07,85.000000,86.639999,85.000000,86.629997,60.658310,2871300
2012-02-08,86.570000,87.709999,86.139999,87.639999,61.365517,3394000
2012-02-09,87.660004,88.070000,87.400002,88.010002,61.624599,2865000
2012-02-10,87.129997,87.720001,87.000000,87.510002,61.274498,1928200
2012-02-13,87.639999,88.250000,86.980003,88.230003,61.778629,2583400
2012-02-14,87.730003,88.550003,87.660004,88.449997,61.932674,1676700
2012-02-15,87.680000,87.919998,86.769997,86.930000,60.868389,3474000
2012-02-16,86.849998,87.209999,86.059998,86.400002,60.497276,2298500
2012-02-17,86.720001,88.309998,86.620003,87.989998,61.610615,2734000
2012-02-21,87.860001,87.900002,86.790001,87.150002,61.022423,1738700
2012-02-22,87.339996,88.089996,87.260002,87.620003,61.351498,1241400
2012-02-23,87.809998,88.389999,87.570000,88.290001,61.820656,7431200
2012-02-24,88.480003,90.150002,88.400002,89.529999,62.688904,7279200
2012-02-27,89.519997,90.000000,89.080002,89.410004,62.604855,2905000
2012-02-28,88.849998,88.860001,88.000000,88.699997,62.810223,1866000
2012-02-29,88.879997,89.309998,88.389999,88.410004,62.604874,2832200
2012-03-01,88.610001,88.970001,88.139999,88.370003,62.576572,1608300
2012-03-02,88.400002,89.050003,88.300003,88.500000,62.668587,1334200
2012-03-05,89.019997,89.080002,88.559998,88.680000,62.796089,1458500
2012-03-06,87.980003,88.839996,87.680000,87.779999,62.158760,1442200
2012-03-07,87.809998,88.070000,87.410004,87.959999,62.286209,1280500
2012-03-08,88.570000,89.000000,88.260002,88.379997,62.583622,1159400
2012-03-09,88.820000,89.120003,88.220001,88.910004,62.958935,1177800
2012-03-12,88.709999,89.290001,88.620003,89.000000,63.022663,1113600
2012-03-13,89.379997,89.709999,88.800003,89.650002,63.482960,1626500
2012-03-14,89.860001,91.010002,89.779999,90.419998,64.028175,2039300
2012-03-15,90.400002,90.680000,89.930000,90.300003,63.943207,1382000
2012-03-16,90.300003,90.500000,89.250000,89.320000,63.249275,2116300
2012-03-19,88.919998,89.690002,88.889999,89.559998,63.419212,900000
2012-03-20,89.290001,89.559998,88.639999,89.339996,63.263447,1355500
2012-03-21,89.309998,89.720001,89.260002,89.449997,63.341309,1289800
2012-03-22,89.120003,89.660004,88.839996,89.400002,63.305935,1412400
2012-03-23,89.599998,89.879997,89.199997,89.769997,63.567924,1032600
2012-03-26,90.230003,90.769997,90.089996,90.639999,64.183960,1340000
2012-03-27,90.639999,91.089996,90.550003,90.849998,64.332672,1119700
2012-03-28,90.779999,91.080002,89.320000,89.690002,63.511269,1353700
2012-03-29,89.470001,89.690002,88.830002,89.629997,63.468769,1331500
2012-03-30,90.000000,90.160004,89.599998,89.860001,63.631657,1275100
2012-04-02,89.410004,91.610001,89.410004,91.160004,64.552193,1678000
2012-04-03,91.019997,91.419998,90.650002,91.070000,64.488472,1257700
2012-04-04,90.860001,90.949997,90.260002,90.339996,63.971546,1632700
2012-04-05,90.040001,90.769997,89.830002,90.150002,63.836994,1808400
2012-04-09,89.360001,89.360001,88.709999,88.739998,62.838547,1331600
2012-04-10,88.500000,88.639999,87.669998,87.669998,62.080864,1441100
2012-04-11,88.370003,88.949997,88.230003,88.489998,62.661522,1386800
2012-04-12,88.800003,90.410004,88.699997,90.169998,63.851135,1467900
2012-04-13,89.930000,90.589996,89.290001,89.300003,63.235104,1481300
2012-04-16,89.550003,89.800003,89.080002,89.570000,63.426266,2807200
2012-04-17,89.540001,90.779999,89.029999,90.599998,64.155678,1373200
2012-04-18,90.290001,90.769997,89.930000,90.370003,63.992790,946800
2012-04-19,90.699997,90.970001,90.029999,90.339996,63.971546,1500100
2012-04-20,90.449997,91.239998,90.320000,90.839996,64.325607,1118800
2012-04-23,89.989998,90.739998,89.940002,90.529999,64.106094,1414300
2012-04-24,90.629997,91.290001,90.529999,91.129997,64.530952,1291400
2012-04-25,91.739998,91.889999,90.620003,90.980003,64.424759,1843400
2012-04-26,91.410004,92.239998,91.110001,91.699997,64.934601,1976200
2012-04-27,92.080002,92.089996,91.199997,91.300003,64.651360,1526500
2012-04-30,91.099998,91.099998,90.459999,90.540001,64.113159,1146200
2012-05-01,90.610001,91.019997,90.160004,90.550003,64.120247,1629300
