2146
Date,Open,High,Low,Close,Adj Close,Volume
1342742400000,15.162168,15.266278,14.898656,15.213476,15.213476,259517101
1343001600000,14.955941,15.401023,14.9004,15.330288,15.330288,143002005
1343088000000,15.317586,15.390562,15.052081,15.13253,15.13253,80677269
1343174400000,15.15121,15.277237,15.077735,15.14299,15.14299,73193322
1343260800000,15.317586,15.364161,15.1938,15.276739,15.276739,67660662
1343347200000,15.414473,15.815719,15.379853,15.814723,15.814723,142520206
1343606400000,15.841871,16.005009,15.678732,15.748471,15.748471,87795852
1343692800000,15.647848,15.853079,15.646852,15.765158,15.765158,74903709
1343779200000,15.873004,15.928048,15.725557,15.757935,15.757935,74060561
1343865600000,15.579355,15.891186,15.527051,15.660052,15.660052,79404516
1343952000000,15.940252,16.032906,15.844112,15.973378,15.973378,76168432
1344211200000,15.930538,16.173876,15.920825,16.010489,16.010489,71563235
1344297600000,15.984835,16.046354,15.852332,15.953702,15.953702,79569131
1344384000000,15.916591,16.086454,15.902892,15.995794,15.995794,53086237
1344470400000,16.052582,16.098907,15.97811,15.998783,15.998783,42972470
1344556800000,15.905134,15.996043,15.843863,15.990065,15.990065,57599089
1344816000000,16.125059,16.442122,16.106628,16.438635,16.438635,131205956
1344902400000,16.419704,16.758434,16.413479,16.654076,16.654076,147016998
1344988800000,16.694426,16.793304,16.540503,16.626181,16.626181,96789436
1345075200000,16.625435,16.803019,16.614723,16.758932,16.758932,68965534
1345161600000,16.790068,16.868025,16.729794,16.865286,16.865286,87434502
1345420800000,16.824438,16.908373,16.753702,16.825434,16.825434,70587592
1345507200000,16.764912,16.886703,16.492432,16.675247,16.675247,89221174
1345593600000,16.622196,16.951462,16.605259,16.866282,16.866282,76654246
1345680000000,16.793802,16.948473,16.712358,16.856817,16.856817,71635505
1345766400000,16.826929,16.947725,16.78907,16.902395,16.902395,57277890
1346025600000,16.512856,16.737265,16.419456,16.668024,16.668024,104939872
1346112000000,16.562918,16.877239,16.556442,16.868025,16.868025,82652646
1346198400000,16.871014,17.160429,16.840628,17.136021,17.136021,120060335
1346284800000,17.042122,17.120579,16.941002,16.978361,16.978361,65319921
1346371200000,17.036144,17.150217,16.937513,17.063293,17.063293,85402916
1346716800000,17.049843,17.06105,16.774626,16.962421,16.962421,75867307
1346803200000,16.936518,17.098412,16.915098,16.954451,16.954451,68584110
1346889600000,17.084961,17.431911,17.054325,17.419706,17.419706,122196311
1346976000000,17.43465,17.739758,17.376617,17.587828,17.587828,129804723
1347235200000,17.677738,17.753704,17.39455,17.453829,17.453829,102783820
1347321600000,17.383841,17.45084,17.210491,17.240129,17.240129,75232938
1347408000000,17.170889,17.307877,16.958435,17.207502,17.207502,106088160
1347494400000,17.262547,17.65881,17.199034,17.585087,17.585087,106758663
1347580800000,17.673754,17.758436,17.609245,17.675747,17.675747,105132591
1347840000000,17.636644,17.755447,17.559183,17.68322,17.68322,60558139
1347926400000,17.628424,17.899408,17.603518,17.889944,17.889944,82981875
1348012800000,17.870518,18.145985,17.843369,18.119583,18.119583,124396528
1348099200000,18.044115,18.216221,17.963169,18.135025,18.135025,116731906
1348185600000,18.236895,18.304392,18.184839,18.281227,18.281227,255317419
1348444800000,18.206757,18.680979,18.188078,18.664541,18.664541,143086320
1348531200000,18.755947,19.050842,18.6217,18.659061,18.659061,243248350
1348617600000,18.676247,18.959934,18.455824,18.766159,18.766159,227766537
1348704000000,18.927805,18.999784,18.721079,18.841875,18.841875,157833389
1348790400000,18.783344,18.911615,18.708626,18.792063,18.792063,111757330
1349049600000,18.905388,19.053581,18.834654,18.973383,18.973383,127194978
1349136000000,19.058563,19.078239,18.686708,18.85408,18.85408,112026334
1349222400000,18.822449,19.026684,18.734777,18.991316,18.991316,88663090
1349308800000,18.997543,19.175377,18.914104,19.129547,19.129547,98535958
1349395200000,19.195799,19.287207,19.053831,19.119585,19.119585,109846193
1349654400000,18.953957,19.018215,18.783344,18.875252,18.875252,78637653
1349740800000,18.92083,18.961926,18.493931,18.532785,18.532785,120578269
1349827200000,18.477243,18.618464,18.388327,18.544491,18.544491,81901842
1349913600000,18.752213,18.891689,18.687206,18.716845,18.716845,95713418
1350000000000,18.726061,18.801277,18.533033,18.549223,18.549223,96528461
1350259200000,18.479235,18.526308,18.199286,18.455324,18.455324,121216653
1350345600000,18.434155,18.605015,18.342747,18.547977,18.547977,82636586
1350432000000,18.529299,18.837891,18.437391,18.816719,18.816719,92059774
1350518400000,18.817966,18.914602,16.836891,17.310118,17.310118,499561487
1350604800000,17.573629,17.601524,16.737265,16.9811,16.9811,461009524
1350864000000,16.961674,17.051836,16.679979,16.903393,16.903393,162832055
1350950400000,16.737514,17.119083,16.737265,16.945234,16.945234,117101285
1351036800000,17.105883,17.110865,16.818708,16.86927,16.86927,100234300
1351123200000,16.936518,16.986332,16.774874,16.880728,16.880728,96403996
1351209600000,16.849344,17.011986,16.717339,16.815722,16.815722,78324483
1351641600000,16.933031,16.961424,16.811985,16.943991,16.943991,61710442
1351728000000,16.924065,17.208,16.904636,17.125559,17.125559,82311371
1351814400000,17.304888,17.323816,17.120081,17.133778,17.133778,93324497
1352073600000,17.048597,17.107376,16.825932,17.010241,17.010241,65681270
1352160000000,17.073006,17.098412,16.875496,16.979357,16.979357,63549309
1352246400000,16.811985,16.892433,16.600029,16.615721,16.615721,89626688
1352332800000,16.692432,16.724562,16.219954,16.246355,16.246355,104269368
1352419200000,16.305134,16.646107,16.196791,16.513851,16.513851,125030896
1352678400000,16.531784,16.68247,16.460054,16.585335,16.585335,56446786
1352764800000,16.513105,16.627674,16.3943,16.414724,16.414724,64007018
1352851200000,16.454823,16.492682,16.201773,16.252831,16.252831,66986143
1352937600000,16.189318,16.438385,16.037388,16.121075,16.121075,74233205
1353024000000,16.089443,16.264538,15.840625,16.119081,16.119081,138043489
1353283200000,16.331285,16.660551,16.327051,16.642868,16.642868,95083064
1353369600000,16.675247,16.886703,16.552208,16.686705,16.686705,83861158
1353456000000,16.662296,16.68247,16.448347,16.584587,16.584587,84804682
1353628800000,16.686705,16.68745,16.590315,16.63689,16.63689,37038310
1353888000000,16.598783,16.612732,16.413977,16.467028,16.467028,88514535
1353974400000,16.442619,16.811985,16.388573,16.705135,16.705135,100724129
1354060800000,16.637886,17.058809,16.535273,17.027925,17.027925,122136087
1354147200000,17.130291,17.282721,16.986332,17.232658,17.232658,111476280
1354233600000,17.218212,17.415222,17.078238,17.394053,17.394053,127018318
1354492800000,17.490442,17.58135,17.287951,17.316343,17.316343,88028721
1354579200000,17.310118,17.322821,17.078485,17.211239,17.211239,79966615
1354665600000,17.239134,17.297665,16.994551,17.131289,17.131289,74775229
1354752000000,17.125559,17.32531,17.048847,17.21373,17.21373,58711242
1354838400000,17.310118,17.356941,16.996792,17.041374,17.041374,77059760
1355097600000,17.070765,17.226681,17.030914,17.071512,17.071512,54872909
1355184000000,17.185583,17.482471,17.128798,17.356941,17.356941,107906951
1355270400000,17.415474,17.522074,17.272259,17.373878,17.373878,97403730
1355356800000,17.831163,17.844864,17.423443,17.5019,17.5019,138312493
1355443200000,17.413979,17.629421,17.395548,17.483467,17.483467,85523366
1355702400000,17.571636,17.980604,17.534775,17.952211,17.952211,121871097
1355788800000,17.848101,18.159433,17.809496,17.959435,17.959435,120646524
1355875200000,17.950466,18.007504,17.850094,17.935522,17.935522,77031655
1355961600000,18.013979,18.048599,17.857315,17.991564,17.991564,66528434
1356048000000,17.782597,17.903395,17.696669,17.82394,17.82394,141568653
1356307200000,17.796045,17.812735,17.620703,17.671265,17.671265,33762076
1356480000000,17.635647,17.755447,17.494677,17.655573,17.655573,47473277
1356566400000,17.612484,17.654825,17.40003,17.591312,17.591312,66142994
1356652800000,17.476744,17.606756,17.4349,17.4349,17.4349,56290202
1356912000000,17.43465,17.697914,17.335024,17.618462,17.618462,80195470
1357084800000,17.918339,18.10713,17.846855,18.013729,18.013729,102033017
1357171200000,18.055573,18.229919,17.950716,18.024191,18.024191,93075567
1357257600000,18.165413,18.467529,18.124067,18.380356,18.380356,110954331
1357516800000,18.317591,18.415474,18.196297,18.300158,18.300158,66476239
1357603200000,18.319834,18.338762,18.043119,18.264042,18.264042,67295297
1357689600000,18.238388,18.38982,18.14698,18.384092,18.384092,81291563
1357776000000,18.501402,18.55545,18.269024,18.467777,18.467777,73703226
1357862400000,18.48073,18.49144,18.338762,18.430668,18.430668,51600690
1358121600000,18.356195,18.48571,17.991314,18.013729,18.013729,114985384
1358208000000,17.916096,18.306383,17.736021,18.055573,18.055573,157696879
1358294400000,17.992559,18.040878,17.775124,17.812983,17.812983,81239368
1358380800000,17.875748,17.923817,17.709122,17.716595,17.716595,88791570
1358467200000,17.692682,17.752708,17.467775,17.54698,17.54698,129555794
1358812800000,17.550716,17.567652,17.323069,17.506132,17.506132,152264594
1358899200000,18.331041,18.655075,18.326059,18.468275,18.468275,237249950
1358985600000,18.461802,18.850096,18.443619,18.78484,18.78484,135815168
1359072000000,18.699162,18.891191,18.686209,18.771391,18.771391,89369729
1359331200000,18.72382,18.81946,18.62743,18.698166,18.698166,65327951
1359417600000,18.599035,18.853085,18.593805,18.771639,18.771639,70145942
1359504000000,18.773134,18.952711,18.75246,18.775375,18.775375,69579828
1359590400000,18.692684,18.86977,18.686209,18.821701,18.821701,65613015
1359676800000,18.884216,19.342501,18.881727,19.317593,19.317593,150405652
1359936000000,19.120581,19.189821,18.885962,18.90464,18.90464,122075862
1360022400000,18.957193,19.205763,18.91585,19.072014,19.072014,75108474
1360108800000,18.905886,19.251839,18.891689,19.18235,19.18235,83435569
1360195200000,19.170645,19.397543,19.066036,19.276497,19.276497,114033831
1360281600000,19.43042,19.593309,19.416224,19.56093,19.56093,121256803
1360540800000,19.387333,19.501902,19.271517,19.487455,19.487455,87037018
1360627200000,19.47077,19.623945,19.411491,19.444616,19.444616,74638720
1360713600000,19.43042,19.560432,19.426435,19.498415,19.498415,48107646
1360800000000,19.420458,19.644867,19.371639,19.621952,19.621952,69672173
1360886400000,19.61149,19.757444,19.603271,19.748228,19.748228,109601278
1361232000000,19.825439,20.099663,19.807756,20.095926,20.095926,117711564
1361318400000,20.05732,20.148727,19.720831,19.737518,19.737518,110982436
1361404800000,19.875502,20.061056,19.706635,19.813982,19.813982,140781714
1361491200000,19.906883,19.956448,19.770893,19.918093,19.918093,82463941
1361750400000,19.982599,20.134781,19.688454,19.695427,19.695427,92501423
1361836800000,19.800781,19.824444,19.536772,19.679485,19.679485,88430220
1361923200000,19.795799,20.043621,19.703896,19.919836,19.919836,81347773
1362009600000,19.952711,20.099413,19.95097,19.955202,19.955202,90971711
