2147
Date,Open,High,Low,Close,Adj Close,Volume
1242864000000,4.469643,4.527857,4.388929,4.435,3.764413,407946000
1242950400000,4.430357,4.435,4.348214,4.375,3.713485,297998400
1243296000000,4.455714,4.6725,4.448214,4.670714,3.964486,636927200
1243382400000,4.706429,4.820714,4.675357,4.751786,4.033299,646422000
1243468800000,4.766071,4.835357,4.715357,4.823929,4.094533,487552800
1243555200000,4.835357,4.853571,4.780357,4.850357,4.116966,456534400
1243814400000,4.873929,4.999643,4.857143,4.976786,4.224279,452499600
1243900800000,4.963929,5.047857,4.941071,4.981786,4.228521,456223600
1243987200000,5.0,5.039643,4.966786,5.033929,4.272782,565199600
1244073600000,5.004643,5.149286,5.001429,5.133571,4.357358,550634000
1244160000000,5.189643,5.228571,5.114643,5.166786,4.38555,632716000
1244419200000,5.136429,5.151071,4.979643,5.1375,4.360693,931652400
1244505600000,5.136071,5.162857,5.019643,5.097143,4.326437,676964400
1244592000000,5.081429,5.083929,4.939286,5.008929,4.251563,688623600
1244678400000,4.983929,5.055714,4.948214,4.998214,4.242466,524823600
1244764800000,4.9575,4.967857,4.858571,4.891786,4.152131,563085600
1245024000000,4.8575,4.890357,4.8175,4.860357,4.125454,539750400
1245110400000,4.880714,4.945357,4.860714,4.869643,4.133337,514805200
1245196800000,4.881071,4.908929,4.804643,4.842143,4.109994,571412800
1245283200000,4.861071,4.928571,4.8425,4.852857,4.119089,427680400
1245369600000,4.931071,4.982143,4.889286,4.981429,4.22822,721856800
1245628800000,5.023929,5.055714,4.868929,4.906071,4.164256,634914000
1245715200000,4.871429,4.891071,4.745714,4.786071,4.062401,706532400
1245801600000,4.836429,4.910714,4.816429,4.865,4.129396,485525600
1245888000000,4.848214,5.007143,4.828929,4.995,4.239738,589447600
1245974400000,4.9925,5.127143,4.990714,5.087143,4.31795,439384400
1246233600000,5.123571,5.141071,5.055,5.070357,4.303701,567616000
1246320000000,5.092143,5.135714,5.064286,5.086786,4.317647,434224000
1246406400000,5.125,5.166429,5.09,5.101071,4.329771,414178800
1246492800000,5.044643,5.101071,4.9925,5.000714,4.244588,370479200
1246838400000,4.953571,4.963929,4.866071,4.950357,4.201847,498688400
1246924800000,4.945714,4.988571,4.827857,4.835714,4.104538,461596800
1247011200000,4.854286,4.93,4.800714,4.900714,4.159709,575929200
1247097600000,4.92,4.928214,4.854643,4.87,4.133638,343025200
1247184000000,4.869286,4.963214,4.868571,4.947143,4.199118,445275600
1247443200000,4.983571,5.083571,4.911786,5.083571,4.314915,483501200
1247529600000,5.0725,5.113571,5.041429,5.081071,4.312795,347247600
1247616000000,5.18,5.25,5.154286,5.245714,4.452545,485587200
1247702400000,5.205714,5.286429,5.198929,5.268571,4.471945,393570800
1247788800000,5.324286,5.429286,5.308214,5.419643,4.600174,602154000
1248048000000,5.473929,5.537143,5.388929,5.461071,4.635337,735526400
1248134400000,5.474643,5.479643,5.348214,5.411071,4.592899,874781600
1248220800000,5.635357,5.668929,5.575357,5.597857,4.751442,874104000
1248307200000,5.593929,5.658571,5.555714,5.636429,4.78418,526962800
1248393600000,5.605357,5.714286,5.589286,5.713929,4.849963,438362400
1248652800000,5.720357,5.745714,5.616429,5.717857,4.853297,433311200
1248739200000,5.674286,5.717857,5.628571,5.714286,4.850266,363554800
1248825600000,5.675,5.730357,5.651786,5.715357,4.851175,382158000
1248912000000,5.775,5.882857,5.767857,5.813929,4.934844,469604800
1248998400000,5.821071,5.892857,5.818214,5.835357,4.95303,422536800
1249257600000,5.900357,5.951429,5.888214,5.943929,5.045186,394240000
1249344000000,5.890357,5.913214,5.864643,5.9125,5.01851,395810800
1249430400000,5.919643,5.978214,5.864643,5.896786,5.005172,423183600
1249516800000,5.913571,5.946786,5.824643,5.853929,4.968795,341616800
1249603200000,5.910357,5.95,5.885714,5.911071,5.017296,387354800
1249862400000,5.916429,5.95,5.845,5.882857,4.993348,300294400
1249948800000,5.846071,5.870714,5.781429,5.815357,4.936056,355342400
1250035200000,5.805357,5.953929,5.802143,5.903929,5.011235,445071200
1250121600000,5.951786,6.023929,5.946429,6.015,5.105511,439980800
1250208000000,5.997857,6.008214,5.911786,5.956429,5.055795,305816000
1250467200000,5.841071,5.8425,5.693571,5.699643,4.837837,524381200
1250553600000,5.7725,5.865714,5.764643,5.857143,4.971523,431152400
1250640000000,5.8125,5.903571,5.801786,5.878571,4.989712,413271600
1250726400000,5.892143,5.954286,5.878929,5.940357,5.042155,342031200
1250812800000,5.9875,6.048929,5.957143,6.043571,5.129762,416074400
1251072000000,6.075714,6.096786,6.009643,6.037857,5.124912,406929600
1251158400000,6.052143,6.105,6.040357,6.05,5.135219,324354800
1251244800000,6.032857,6.055357,5.955714,5.978929,5.074894,303998800
1251331200000,6.026786,6.056071,5.886786,6.051786,5.136736,449181600
1251417600000,6.1525,6.160357,6.018929,6.073214,5.154924,453700800
1251676800000,6.005714,6.030357,5.946429,6.0075,5.099145,311337600
1251763200000,5.999643,6.071429,5.890714,5.903571,5.01093,469028000
1251849600000,5.879286,5.986071,5.861071,5.899286,5.007292,364249200
1251936000000,5.944286,5.967857,5.892857,5.948214,5.048823,293955200
1252022400000,5.974286,6.096429,5.9675,6.0825,5.162807,374628800
1252368000000,6.177857,6.183571,6.142857,6.176071,5.24223,315047600
1252454400000,6.170714,6.231071,6.060714,6.112143,5.187964,811087200
1252540800000,6.145,6.1875,6.100357,6.162857,5.231012,491134000
1252627200000,6.175357,6.185,6.1025,6.148571,5.218885,348961200
1252886400000,6.101071,6.210714,6.080357,6.204286,5.266177,322011200
1252972800000,6.215714,6.273214,6.199643,6.255714,5.309828,426470800
1253059200000,6.356786,6.526786,6.352857,6.495357,5.513237,754023200
1253145600000,6.499286,6.671071,6.498929,6.591071,5.594478,810572000
1253232000000,6.636786,6.6625,6.598571,6.607857,5.608727,601582800
1253491200000,6.581786,6.612857,6.486429,6.572143,5.578412,437715600
1253577600000,6.613929,6.620714,6.530357,6.588571,5.592355,356753600
1253664000000,6.621429,6.746429,6.608214,6.625,5.623277,593563600
1253750400000,6.685714,6.703571,6.5275,6.565,5.57235,550880400
1253836800000,6.500357,6.625,6.48,6.513214,5.528395,445239200
1254096000000,6.566786,6.667143,6.5475,6.648214,5.642981,337444800
1254182400000,6.668929,6.692857,6.5825,6.620714,5.619638,345385600
1254268800000,6.6475,6.658929,6.521786,6.619643,5.618731,539585200
1254355200000,6.619643,6.650714,6.453571,6.459286,5.48262,524711600
1254441600000,6.478929,6.640714,6.476786,6.603571,5.605087,553308000
1254700800000,6.65,6.673571,6.581071,6.643571,5.639041,423133200
1254787200000,6.705,6.786071,6.689286,6.786071,5.759993,605085600
1254873600000,6.777143,6.805357,6.751071,6.794643,5.767269,465668000
1254960000000,6.809286,6.8375,6.746071,6.759643,5.737562,438211200
1255046400000,6.748929,6.810714,6.736429,6.8025,5.773938,293272000
1255305600000,6.822143,6.839643,6.772857,6.814643,5.784245,288024800
1255392000000,6.808214,6.8275,6.775,6.786429,5.760297,348020400
1255478400000,6.866071,6.868571,6.793929,6.831786,5.798796,375510800
1255564800000,6.7725,6.818571,6.768929,6.805714,5.776667,373556400
1255651200000,6.7625,6.798571,6.708571,6.716071,5.700577,431426800
1255910400000,6.708929,6.785714,6.626786,6.780714,5.755447,942230800
1255996800000,7.164286,7.205357,7.066071,7.098571,6.02524,1141039200
1256083200000,7.125714,7.453929,7.115357,7.318571,6.21198,1193726800
1256169600000,7.310714,7.423214,7.2325,7.328571,6.220464,791392000
1256256000000,7.346429,7.35,7.258214,7.283571,6.182271,420786800
1256515200000,7.273929,7.383929,7.146429,7.231429,6.138012,484338400
1256601600000,7.202143,7.243214,7.016071,7.048929,5.983107,756551600
1256688000000,7.061071,7.072143,6.825,6.871429,5.832445,818386800
1256774400000,6.964286,7.028929,6.862143,7.0125,5.952185,570270400
1256860800000,7.002143,7.028571,6.720357,6.732143,5.714219,717525200
1257120000000,6.778571,6.888571,6.6275,6.761071,5.738773,678983200
1257206400000,6.708929,6.768571,6.64,6.741071,5.721799,522541600
1257292800000,6.811786,6.923214,6.793929,6.814643,5.784245,487530400
1257379200000,6.871429,6.964286,6.850714,6.929643,5.881856,384801200
1257465600000,6.875357,6.971071,6.871429,6.940714,5.891253,295097600
1257724800000,7.033571,7.210714,7.009286,7.195,6.107091,528855600
1257811200000,7.179286,7.320714,7.178929,7.249286,6.153168,401195200
1257897600000,7.305714,7.321429,7.208214,7.258929,6.161355,443870000
1257984000000,7.255,7.316786,7.193929,7.213929,6.123158,363731200
1258070400000,7.245357,7.315357,7.216786,7.301786,6.197731,343240800
1258329600000,7.338571,7.428571,7.321786,7.379643,6.263815,485206400
1258416000000,7.36,7.408571,7.321429,7.392857,6.275033,396513600
1258502400000,7.376429,7.392857,7.285714,7.355714,6.243503,374320800
1258588800000,7.3075,7.3075,7.135714,7.161071,6.078292,542326400
1258675200000,7.1125,7.156786,7.062857,7.14,6.060407,406666400
1258934400000,7.25,7.357143,7.248214,7.352857,6.241079,474896800
1259020800000,7.333214,7.352857,7.246429,7.301429,6.197428,318438400
1259107200000,7.335714,7.344643,7.277143,7.2925,6.18985,286454000
1259280000000,7.115,7.248571,7.084643,7.163929,6.080718,295257200
1259539200000,7.1825,7.202857,7.098929,7.139643,6.060104,424858000
1259625600000,7.222857,7.241786,7.029643,7.034643,5.970982,465763200
1259712000000,7.105714,7.193571,6.991071,7.008214,5.948546,715260000
1259798400000,7.050714,7.106429,7.009643,7.017143,5.956126,448719600
1259884800000,7.132143,7.138571,6.795714,6.904286,5.860333,826884800
1260144000000,6.904286,6.920357,6.738571,6.748214,5.727861,714758800
1260230400000,6.762857,6.869643,6.739286,6.781071,5.755749,690398800
1260316800000,6.831429,7.077143,6.796786,7.064286,5.996142,684782000
1260403200000,7.125,7.132143,7.004286,7.015357,5.954611,489669600
1260489600000,7.063571,7.071429,6.908214,6.9525,5.901259,429774800
1260748800000,6.9775,7.051071,6.877143,7.035,5.971284,495790400
1260835200000,6.993929,7.053929,6.9025,6.934643,5.8861,419459600
1260921600000,6.967857,7.017857,6.948214,6.965357,5.91217,352984800
1261008000000,6.937857,6.964286,6.821429,6.852143,5.816076,388838800
1261094400000,6.898929,6.982143,6.878571,6.979643,5.924296,608770400
1261353600000,7.001786,7.133929,6.988214,7.079643,6.009177,611906400
1261440000000,7.122857,7.173214,7.095,7.155714,6.073744,349515600
1261526400000,7.185714,7.227857,7.171786,7.217857,6.126492,345525600
1261612800000,7.269643,7.476786,7.2625,7.465714,6.33687,500889200
1261958400000,7.561429,7.641071,7.486071,7.5575,6.41478,644565600
1262044800000,7.593929,7.597143,7.454643,7.467857,6.338691,445205600
1262131200000,7.458214,7.571429,7.439643,7.558571,6.415689,412084400
1262217600000,7.611786,7.619643,7.52,7.526071,6.388104,352410800
1262563200000,7.6225,7.660714,7.585,7.643214,6.487535,493729600
1262649600000,7.664286,7.699643,7.616071,7.656429,6.498749,601904800
1262736000000,7.656429,7.686786,7.526786,7.534643,6.39538,552160000
1262822400000,7.5625,7.571429,7.466071,7.520714,6.383555,477131200
1262908800000,7.510714,7.571429,7.466429,7.570714,6.425996,447610800
1263168000000,7.6,7.607143,7.444643,7.503929,6.369309,462229600
1263254400000,7.471071,7.491786,7.372143,7.418571,6.296858,594459600
1263340800000,7.423929,7.533214,7.289286,7.523214,6.385679,605892000
1263427200000,7.503929,7.516429,7.465,7.479643,6.348695,432894000
1263513600000,7.533214,7.557143,7.3525,7.354643,6.242596,594067600
1263859200000,7.440357,7.685357,7.401429,7.68,6.518756,730007600
1263945600000,7.675357,7.698214,7.482143,7.561786,6.418419,612152800
1264032000000,7.574286,7.618214,7.400357,7.431071,6.307467,608154400
1264118400000,7.385,7.410714,7.041429,7.0625,5.994627,881767600
1264377600000,7.2325,7.310714,7.149643,7.2525,6.155896,1065699600
1264464000000,7.355357,7.6325,7.235,7.355,6.242898,1867110000
1264550400000,7.3875,7.520714,7.126071,7.424286,6.301708,1722568400
1264636800000,7.318929,7.339286,7.096429,7.1175,6.041309,1173502400
1264723200000,7.181429,7.221429,6.794643,6.859286,5.822138,1245952400
1264982400000,6.870357,7.0,6.832143,6.954643,5.903078,749876400
1265068800000,6.996786,7.011429,6.906429,6.995,5.937332,698342400
1265155200000,6.970357,7.15,6.943571,7.115357,6.039491,615328000
1265241600000,7.026071,7.084643,6.841786,6.858929,5.821835,757652000
1265328000000,6.879643,7.0,6.816071,6.980714,5.925206,850306800
1265587200000,6.988929,7.067143,6.928571,6.932857,5.884585,478270800
1265673600000,7.015,7.053571,6.955357,7.006786,5.947336,632886800
1265760000000,6.996071,7.021429,6.937857,6.968571,5.914898,370361600
1265846400000,6.96,7.133929,6.930714,7.095357,6.022514,550345600
1265932800000,7.075357,7.201429,6.982143,7.156429,6.074352,655468800
1266278400000,7.212143,7.274643,7.197143,7.264286,6.165899,543737600
1266364800000,7.2925,7.296786,7.173571,7.233929,6.140134,436396800
1266451200000,7.201071,7.281786,7.175714,7.2475,6.151654,422825200
1266537600000,7.209286,7.257143,7.1825,7.2025,6.113457,415469600
1266796800000,7.226429,7.232143,7.113929,7.157857,6.075565,390563600
1266883200000,7.142857,7.190357,6.989643,7.037857,5.97371,575094800
1266969600000,7.079643,7.194286,7.065714,7.166429,6.082841,460566400
1267056000000,7.049286,7.245,7.031786,7.214286,6.123461,665126000
1267142400000,7.227857,7.3275,7.214286,7.307857,6.202883,507460800
1267401600000,7.348214,7.482143,7.3375,7.463929,6.335357,550093600
1267488000000,7.4975,7.529643,7.419286,7.458929,6.331112,566546400
1267574400000,7.462143,7.495357,7.426429,7.476071,6.345662,372052800
1267660800000,7.474286,7.532857,7.451071,7.525357,6.387496,366041200
1267747200000,7.676429,7.846429,7.665357,7.819643,6.637286,899620400
1268006400000,7.8575,7.860357,7.794643,7.824286,6.641227,429889600
1268092800000,7.796786,8.035714,7.781786,7.965,6.760664,920259200
1268179200000,7.993929,8.052857,7.971429,8.03,6.815836,596218000
1268265600000,7.996786,8.053571,7.975714,8.053571,6.835844,405700400
1268352000000,8.120357,8.133214,8.0625,8.092857,6.869189,416323600
1268611200000,8.049286,8.053571,7.866071,7.994286,6.785522,493502800
1268697600000,8.006429,8.035,7.946786,8.016071,6.804013,446908000
1268784000000,8.032143,8.0875,7.973929,8.004286,6.794011,450956800
1268870400000,8.003571,8.035714,7.950357,8.023214,6.810077,342109600
1268956800000,8.028214,8.044286,7.901071,7.9375,6.737323,559445600
1269216000000,7.873929,8.071429,7.8625,8.026786,6.813107,456419600
1269302400000,8.058571,8.170714,8.003571,8.155714,6.922543,602431200
1269388800000,8.13,8.221429,8.125357,8.191786,6.953159,597780400
1269475200000,8.247143,8.248929,8.080357,8.094643,6.870706,542284400
1269561600000,8.176786,8.283929,8.1625,8.246429,6.999541,640875200
1269820800000,8.321429,8.3525,8.272143,8.299643,7.044707,540744400
1269907200000,8.45,8.481429,8.366071,8.423214,7.149594,527310000
1269993600000,8.410357,8.450357,8.373571,8.392857,7.123827,430659600
1270080000000,8.478929,8.526071,8.3125,8.4275,7.153232,603145200
1270425600000,8.392143,8.518214,8.384643,8.5175,7.229625,684507600
1270512000000,8.507143,8.58,8.464286,8.555,7.261454,447017200
1270598400000,8.555357,8.64,8.523571,8.592857,7.293587,628502000
1270684800000,8.587143,8.626429,8.501429,8.569643,7.273884,572989200
1270771200000,8.6225,8.638929,8.587857,8.635357,7.32966,334182800
1271030400000,8.65,8.681071,8.636071,8.653214,7.344819,333026400
1271116800000,8.637857,8.671429,8.611071,8.658214,7.349062,306210800
1271203200000,8.76,8.778929,8.716786,8.774643,7.447886,404076400
1271289600000,8.777857,8.893929,8.768214,8.89,7.545802,376784800
1271376000000,8.8775,8.969286,8.733929,8.835714,7.499722,750545600
1271635200000,8.8225,8.853214,8.634643,8.823929,7.489721,566924400
1271721600000,8.876429,8.901786,8.677143,8.735357,7.414539,738326400
1271808000000,9.242857,9.294643,9.133214,9.257857,7.858034,982391200
1271894400000,9.222857,9.526786,9.15,9.516786,8.077813,793424800
1271980800000,9.571071,9.720714,9.535714,9.6725,8.209987,796955600
1272240000000,9.71,9.730714,9.578214,9.625,8.169665,479068800
1272326400000,9.545357,9.565714,9.304286,9.358571,7.943525,709343600
1272412800000,9.401786,9.428571,9.1575,9.342857,7.930187,758402400
1272499200000,9.393571,9.642857,9.3575,9.594286,8.143598,558840800
1272585600000,9.618214,9.663214,9.321429,9.324643,7.914725,542463600
1272844800000,9.422857,9.567143,9.388571,9.5125,8.074176,454342000
1272931200000,9.388929,9.403214,9.169643,9.238571,7.84167,723819600
1273017600000,9.036786,9.219286,8.883214,9.1425,7.760123,883103200
1273104000000,9.065357,9.223214,7.116071,8.794643,7.464862,1285860800
1273190400000,8.703929,8.806071,8.043214,8.423571,7.149898,1676018400
1273449600000,8.9375,9.094643,8.876071,9.071071,7.699494,984306400
1273536000000,8.994286,9.281786,8.946429,9.161429,7.776191,848906800
1273622400000,9.258571,9.3975,9.239286,9.360357,7.945039,654379600
1273708800000,9.400714,9.464286,9.157143,9.227143,7.831967,599712400
1273795200000,9.112857,9.16,8.910714,9.065,7.694339,759362800
1274054400000,9.096429,9.149286,8.846786,9.079286,7.706465,762834800
1274140800000,9.177857,9.233929,8.937857,9.012857,7.650082,782678400
1274227200000,8.910714,9.032857,8.744643,8.869286,7.52822,1025726800
1274313600000,8.638571,8.708929,8.436071,8.491429,7.207495,1282915200
1274400000000,8.315,8.732143,8.2625,8.654286,7.34573,1223891200
1274659200000,8.831429,8.960714,8.795,8.812857,7.480324,754238800
1274745600000,8.548214,8.812857,8.47,8.757857,7.43364,1048006400
1274832000000,8.931429,9.004643,8.705357,8.718214,7.399989,850654000
1274918400000,8.95,9.0675,8.896786,9.048214,7.680092,666282400
1275004800000,9.263929,9.264286,9.048214,9.174286,7.787104,815614800
1275350400000,9.274643,9.497857,9.248571,9.315357,7.906846,876472800
1275436800000,9.447857,9.457143,9.2975,9.426786,8.00142,688548000
1275523200000,9.470714,9.483929,9.300357,9.397143,7.976262,650106800
1275609600000,9.221786,9.353571,9.093929,9.141429,7.759213,758304400
1275868800000,9.224643,9.255357,8.948214,8.962143,7.607036,886942000
1275955200000,9.044286,9.064286,8.773214,8.904643,7.55823,1000770400
1276041600000,8.981071,8.996429,8.660357,8.685714,7.372405,854630000
1276128000000,8.744286,8.963571,8.65,8.946786,7.594001,776356000
1276214400000,8.865357,9.066429,8.834643,9.053929,7.684942,545759200
1276473600000,9.141429,9.255357,9.071786,9.081429,7.708286,602960400
1276560000000,9.13,9.280357,9.125,9.274643,7.872285,585074000
1276646400000,9.325,9.5625,9.308214,9.544643,8.101463,783678000
1276732800000,9.664286,9.746429,9.625,9.709643,8.24151,872855200
1276819200000,9.723214,9.821429,9.693571,9.788214,8.308201,784621600
1277078400000,9.9175,9.964643,9.5975,9.648929,8.189975,776490400
1277164800000,9.72,9.856071,9.696429,9.780357,8.301533,717262000
1277251200000,9.806429,9.809286,9.567857,9.6775,8.21423,768457200
1277337600000,9.678571,9.757143,9.575,9.607143,8.15451,714277200
1277424000000,9.645,9.6525,9.493214,9.525,8.084788,549942400
1277683200000,9.533214,9.633929,9.447143,9.582143,8.133288,584948000
1277769600000,9.432857,9.4425,9.082143,9.148929,7.76558,1133344800
1277856000000,9.168214,9.213214,8.928929,8.983214,7.624922,739452000
1277942400000,9.082143,9.1,8.686429,8.874286,7.532464,1022896000
1278028800000,8.946071,8.961786,8.685714,8.819286,7.485779,693842800
1278374400000,8.964286,9.028571,8.791429,8.879643,7.53701,615235600
1278460800000,8.946071,9.241786,8.919643,9.238214,7.841365,654556000
1278547200000,9.374286,9.389286,9.103214,9.2175,7.823783,738144400
1278633600000,9.174643,9.282143,9.112857,9.272143,7.870162,433322400
1278892800000,9.233214,9.351786,9.102143,9.188929,7.79953,562878400
1278979200000,9.154286,9.157143,8.801071,8.992857,7.633106,1190924000
1279065600000,8.906429,9.135714,8.892857,9.026071,7.661297,812047600
1279152000000,8.865357,9.1775,8.832143,8.980357,7.622498,824866000
1279238400000,9.042143,9.106071,8.871786,8.925,7.575509,1039858400
1279497600000,8.924286,8.924286,8.557143,8.770714,7.444553,1024478000
1279584000000,8.675,9.032143,8.571786,8.996071,7.635833,1074950800
1279670400000,9.4675,9.469643,9.071429,9.08,7.707074,1185671200
1279756800000,9.202857,9.285714,9.118214,9.250714,7.851975,645318800
1279843200000,9.181786,9.299286,9.152857,9.283571,7.879864,533388800
1280102400000,9.285714,9.289286,9.203929,9.26,7.859856,420551600
1280188800000,9.316786,9.457143,9.296429,9.431429,8.005363,584771600
1280275200000,9.416786,9.499643,9.294643,9.32,7.910783,519985200
1280361600000,9.311071,9.380357,9.146429,9.218214,7.824386,643806800
1280448000000,9.138929,9.275,9.103571,9.1875,7.798322,448210000
1280707200000,9.301429,9.378214,9.272143,9.351786,7.937765,428055600
1280793600000,9.321786,9.402143,9.265,9.354643,7.940187,417653600
1280880000000,9.387143,9.438571,9.296786,9.392143,7.972017,420375200
1280966400000,9.3475,9.399286,9.305357,9.346429,7.933216,289097200
1281052800000,9.277857,9.338929,9.201071,9.288929,7.884412,444897600
1281312000000,9.338571,9.3625,9.270357,9.348214,7.934731,303128000
1281398400000,9.280357,9.301786,9.198214,9.264643,7.863797,451920000
1281484800000,9.121429,9.131786,8.921786,8.935357,7.584301,620054400
1281571200000,8.810357,9.039286,8.79,8.9925,7.632801,534920400
1281657600000,8.9875,8.995714,8.896071,8.896429,7.551257,354869200
1281916800000,8.842143,8.928929,8.807857,8.844286,7.507002,318430000
1282003200000,8.931429,9.093929,8.9,8.998929,7.638258,422640400
1282089600000,9.012857,9.095357,8.985,9.038214,7.671605,339696000
1282176000000,9.03,9.052857,8.881429,8.924286,7.574904,426706000
1282262400000,8.906786,9.068571,8.892857,8.915714,7.567629,384230000
1282521600000,8.9925,9.0,8.758929,8.778571,7.451221,414041600
1282608000000,8.666786,8.678571,8.523214,8.568929,7.273279,602565600
1282694400000,8.501429,8.713929,8.471429,8.674643,7.363004,596867600
1282780800000,8.766071,8.776786,8.581429,8.581429,7.283885,466505200
1282867200000,8.633929,8.664643,8.412857,8.629286,7.324509,548391200
1283126400000,8.598571,8.776786,8.595714,8.660714,7.351183,383289200
1283212800000,8.6375,8.734286,8.583929,8.682143,7.369373,420786800
1283299200000,8.838214,8.980714,8.795714,8.940357,7.588542,697037600
1283385600000,8.973571,9.006071,8.8775,9.006071,7.644321,415427600
1283472000000,9.110357,9.242143,9.089286,9.241786,7.844394,520788800
1283817600000,9.165714,9.268929,9.151786,9.2075,7.815299,342557600
1283904000000,9.277857,9.4425,9.253571,9.39,7.970203,526551200
1283990400000,9.465714,9.518571,9.39,9.395357,7.974745,438575200
1284076800000,9.399643,9.446429,9.335714,9.4075,7.985057,387542400
1284336000000,9.493571,9.581429,9.491429,9.537143,8.095096,388780000
1284422400000,9.5075,9.613214,9.482857,9.573571,8.126014,408150400
1284508800000,9.5775,9.656429,9.565714,9.650714,8.19149,429368800
1284595200000,9.651429,9.881071,9.625,9.8775,8.383987,652103200
1284681600000,9.9175,9.927143,9.774286,9.834643,8.34761,634477200
1284940800000,9.86,10.135,9.851786,10.115357,8.585881,658677600
1285027200000,10.137857,10.2625,10.099643,10.134643,8.602251,668074400
1285113600000,10.096786,10.285,10.086071,10.276786,8.7229,585289600
1285200000000,10.226071,10.455714,10.214286,10.318571,8.758365,786116800
1285286400000,10.432143,10.483214,10.376786,10.44,8.861435,649488000
1285545600000,10.499286,10.526071,10.393214,10.398571,8.826268,482834800
1285632000000,10.420357,10.420357,9.821429,10.245,8.69592,1035042400
1285718400000,10.258214,10.350357,10.214286,10.263214,8.711381,469644000
1285804800000,10.321429,10.357143,10.044643,10.133929,8.601644,673391600
1285891200000,10.219643,10.235,10.048214,10.09,8.564358,448142800
1286150400000,10.057143,10.103571,9.920357,9.951429,8.446738,435302000
1286236800000,10.071429,10.3375,10.065,10.319286,8.758974,501967200
1286323200000,10.3425,10.428214,10.187857,10.328214,8.766555,670868800
1286409600000,10.369286,10.374286,10.246786,10.329286,8.767463,408399600
1286496000000,10.418214,10.517857,10.357143,10.5025,8.914483,658403200
1286755200000,10.526429,10.615714,10.521429,10.548571,8.953591,427753200
1286841600000,10.550357,10.696429,10.446071,10.662143,9.049992,558544000
1286928000000,10.721429,10.784286,10.707143,10.719286,9.098494,630092400
1287014400000,10.774643,10.8025,10.728571,10.796786,9.164276,435296400
1287100800000,10.98,11.25,10.889643,11.240714,9.541079,922194000
1287360000000,11.373929,11.392857,11.224643,11.357143,9.639904,1093010800
1287446400000,10.835714,11.206071,10.715,11.053214,9.381931,1232784000
1287532800000,11.035714,11.223214,10.959643,11.090357,9.413457,721624400
1287619200000,11.155714,11.240714,10.957143,11.054286,9.382839,551460000
1287705600000,11.038214,11.072857,10.939286,10.981071,9.320697,372778000
1287964800000,11.038929,11.128571,11.015714,11.03,9.362226,392462000
1288051200000,10.959643,11.062143,10.916071,11.001786,9.33828,392929600
1288137600000,10.9875,11.067857,10.914286,10.993929,9.331612,399002800
1288224000000,10.998214,11.0,10.746429,10.901429,9.253097,551051200
1288310400000,10.865357,10.924286,10.745357,10.749286,9.123956,430511200
1288569600000,10.793571,10.914286,10.792857,10.863571,9.220961,423889200
1288656000000,10.964286,11.078214,10.964286,11.048571,9.377985,433930000
1288742400000,11.120357,11.174286,11.018929,11.171429,9.482269,508348400
1288828800000,11.266071,11.435,11.251071,11.366786,9.648089,642488000
1288915200000,11.356786,11.413214,11.3125,11.326071,9.613529,361253200
1289174400000,11.328571,11.420357,11.312857,11.379286,9.6587,281758400
1289260800000,11.466071,11.475,11.232143,11.288571,9.581699,383544000
1289347200000,11.308571,11.384643,11.198214,11.358214,9.640817,384227200
1289433600000,11.25,11.371429,11.223214,11.308929,9.598981,361284000
1289520000000,11.285714,11.303571,10.843929,11.001071,9.337673,795846800
1289779200000,11.016429,11.090714,10.938214,10.965714,9.30766,403606000
1289865600000,10.918571,10.985714,10.69,10.771071,9.142449,657650000
1289952000000,10.757143,10.856786,10.634286,10.732143,9.109407,479449600
1290038400000,10.9,11.059643,10.881786,11.015357,9.349798,494491200
1290124800000,10.998929,11.014286,10.901429,10.954643,9.298263,384843200
1290384000000,10.952857,11.191429,10.923929,11.191429,9.499247,393075200
1290470400000,11.0875,11.133929,10.948571,11.026071,9.358892,519447600
1290556800000,11.142857,11.264286,11.133929,11.242857,9.542897,413725200
1290729600000,11.205,11.346429,11.176429,11.25,9.54896,237585600
1290988800000,11.267857,11.338571,11.120714,11.316786,9.605649,445785200
1291075200000,11.197857,11.227143,11.1025,11.1125,9.432252,501858000
1291161600000,11.259643,11.348214,11.25,11.3,9.5914,461750800
1291248000000,11.340357,11.392857,11.246071,11.3625,9.644454,462837200
1291334400000,11.321786,11.380357,11.297857,11.337143,9.622927,342092800
1291593600000,11.38,11.511786,11.372143,11.433929,9.705078,448481600
1291680000000,11.564286,11.571071,11.361429,11.364643,9.646269,391454000
1291766400000,11.415357,11.465,11.325357,11.464643,9.731152,321935600
1291852800000,11.504643,11.517857,11.393571,11.42,9.693258,294151200
1291939200000,11.416071,11.466071,11.378571,11.448571,9.717509,262511200
1292198400000,11.584643,11.609286,11.464286,11.488214,9.751156,439815600
1292284800000,11.490357,11.519286,11.392857,11.438929,9.709324,351008000
1292371200000,11.428571,11.535714,11.399643,11.441429,9.711446,417312000
1292457600000,11.4675,11.521786,11.432143,11.473214,9.738426,322030800
1292544000000,11.486786,11.4925,11.436786,11.450357,9.719025,386929200
1292803200000,11.485714,11.544643,11.365357,11.5075,9.767526,385610400
1292889600000,11.535714,11.585357,11.501786,11.578571,9.827853,256354000
1292976000000,11.584286,11.632857,11.555357,11.612857,9.856951,265921600
