2146
Date,Open,High,Low,Close,Adj Close,Volume
1297209600000,81.309998,82.43,81.07,82.269997,55.226818,1755300
1297296000000,81.849998,82.139999,81.349998,81.889999,54.971733,1905600
1297382400000,81.57,81.919998,81.139999,81.690002,54.837482,2612400
1297641600000,81.769997,81.989998,80.099998,80.919998,54.320583,1786400
1297728000000,80.730003,81.730003,80.220001,81.480003,54.696499,1902900
1297814400000,81.389999,81.459999,80.540001,81.279999,54.562222,3279600
1297900800000,81.099998,82.089996,80.970001,81.900002,54.978432,1953400
1297987200000,81.949997,82.089996,81.419998,81.809998,54.918022,1522800
1298332800000,81.32,81.419998,79.980003,80.18,53.823837,1808400
1298419200000,80.300003,80.779999,79.620003,80.139999,53.796986,1991100
1298505600000,80.139999,80.720001,79.879997,80.220001,53.85067,1500500
1298592000000,79.690002,80.279999,79.029999,80.110001,54.284355,1982300
1298851200000,80.510002,80.580002,79.010002,79.160004,53.640629,2426600
1298937600000,79.470001,80.050003,78.800003,79.120003,53.613514,1960500
1299024000000,79.309998,79.879997,78.870003,79.459999,53.843914,1629600
1299110400000,79.839996,80.889999,79.839996,80.779999,54.738369,1692200
1299196800000,80.699997,80.800003,78.900002,79.849998,54.108192,2088900
1299456000000,79.940002,80.5,78.949997,79.300003,53.735489,1863600
1299542400000,79.32,80.519997,79.32,80.269997,54.392792,1878700
1299628800000,80.199997,80.790001,79.959999,80.480003,54.535088,2155800
1299715200000,79.739998,80.190002,78.82,79.040001,53.559315,1931200
1299801600000,79.080002,80.779999,78.830002,80.470001,54.528324,2444500
1300060800000,79.739998,80.720001,79.589996,80.470001,54.528324,5269100
1300147200000,79.419998,80.199997,78.419998,79.68,53.992989,2415700
1300233600000,79.279999,80.099998,78.199997,78.410004,53.132401,2594100
1300320000000,79.790001,80.980003,79.449997,80.410004,54.487663,2919800
1300406400000,81.419998,81.489998,80.099998,80.529999,54.568966,3355800
1300665600000,81.32,81.690002,81.139999,81.230003,55.043316,2278100
1300752000000,81.379997,81.669998,81.010002,81.300003,55.090744,1253500
1300838400000,80.980003,81.339996,80.599998,81.18,55.009426,1757900
1300924800000,81.639999,81.75,80.610001,80.800003,54.751911,1982700
1301011200000,81.099998,81.18,80.339996,80.370003,54.460567,1923400
1301270400000,80.769997,81.0,80.110001,80.260002,54.386017,1329800
1301356800000,80.239998,80.57,79.57,80.349998,54.446999,1586700
1301443200000,80.5,80.669998,79.720001,79.760002,54.047207,2277300
1301529600000,79.839996,80.68,79.779999,80.400002,54.480888,2897200
1301616000000,80.5,81.339996,80.360001,80.980003,54.873898,1544600
1301875200000,80.75,81.239998,80.5,80.989998,54.880669,1803900
1301961600000,80.550003,81.629997,80.410004,81.110001,54.961987,2005200
1302048000000,81.110001,81.75,80.849998,81.489998,55.219467,1779800
1302134400000,81.290001,81.800003,80.910004,81.790001,55.422768,1674700
1302220800000,81.800003,81.919998,80.199997,80.5,54.548653,1939100
1302480000000,80.339996,81.220001,80.040001,80.510002,54.555428,1823300
1302566400000,80.519997,80.519997,80.019997,80.370003,54.460567,1861900
1302652800000,80.440002,80.870003,77.830002,78.309998,53.064632,4249600
1302739200000,77.870003,78.540001,75.809998,77.730003,52.671612,3854000
1302825600000,78.010002,78.370003,77.480003,78.190002,52.983337,2517600
1303084800000,77.459999,77.529999,76.540001,76.900002,52.109219,2916700
1303171200000,77.230003,77.5,76.82,77.010002,52.183743,1992600
1303257600000,77.669998,78.730003,77.589996,77.879997,52.77327,1976000
1303344000000,77.860001,78.059998,77.610001,77.779999,52.705502,1905100
1303689600000,77.480003,77.860001,77.080002,77.440002,52.475121,2458600
1303776000000,77.970001,79.610001,77.839996,79.040001,53.559315,3000000
1303862400000,79.07,79.809998,78.709999,79.160004,53.640629,1727900
1303948800000,79.190002,79.32,78.489998,79.059998,53.572853,2402300
1304035200000,79.059998,79.449997,78.879997,79.25,53.701607,2078500
1304294400000,79.349998,79.900002,78.540001,78.739998,53.35603,3125000
1304380800000,78.519997,80.169998,78.5,79.889999,54.135273,2288100
1304467200000,79.919998,80.349998,78.779999,78.910004,53.47121,4356900
1304553600000,78.809998,80.400002,78.510002,79.809998,54.081078,2296200
1304640000000,80.470001,80.800003,79.580002,79.949997,54.175961,2047200
1304899200000,80.019997,80.510002,79.629997,79.93,54.162411,1705300
1304985600000,80.239998,80.459999,79.419998,79.449997,53.837135,2189700
1305072000000,79.5,80.199997,79.239998,79.379997,53.789696,2275400
1305158400000,79.330002,80.360001,79.25,80.07,54.257275,1550900
1305244800000,80.040001,80.389999,79.419998,79.589996,53.931992,1669000
1305504000000,79.389999,80.519997,79.269997,80.339996,54.440231,2439800
1305590400000,79.839996,80.379997,78.839996,79.559998,53.911667,2005500
1305676800000,79.589996,80.169998,79.129997,80.010002,54.216595,1312100
1305763200000,80.5,80.830002,80.080002,80.379997,54.467316,1045100
1305849600000,80.370003,80.370003,79.529999,79.75,54.040405,1694000
1306108800000,79.019997,79.800003,78.790001,79.230003,53.688049,1832600
1306195200000,79.160004,79.330002,78.510002,78.599998,53.261139,2384800
1306281600000,78.519997,78.599998,78.0,78.459999,53.166306,2328500
1306368000000,78.349998,78.68,77.540001,77.739998,52.678387,2994500
1306454400000,77.080002,77.540001,76.68,77.260002,52.863136,1796100
1306800000000,77.269997,78.110001,77.269997,77.900002,53.301048,2369600
1306886400000,77.760002,78.110001,75.739998,75.760002,51.836811,2613800
1306972800000,75.779999,76.389999,75.68,75.730003,51.816273,2307000
1307059200000,75.220001,76.459999,75.099998,76.279999,52.192604,2560600
1307318400000,76.199997,77.599998,76.099998,77.379997,52.945244,3200700
1307404800000,77.449997,77.720001,77.260002,77.290001,52.883652,2277500
1307491200000,77.220001,77.75,77.019997,77.120003,52.767365,2398800
1307577600000,77.129997,78.019997,76.800003,77.889999,53.294205,1896100
1307664000000,77.650002,78.010002,77.209999,77.300003,52.890511,2404900
1307923200000,77.720001,79.080002,77.510002,78.860001,53.957886,3048000
1308009600000,79.389999,80.0,79.110001,79.639999,54.4916,2552100
1308096000000,79.080002,80.0,78.989998,79.629997,54.484745,2217700
1308182400000,79.57,80.349998,79.300003,79.910004,54.676327,2493100
1308268800000,80.470001,81.150002,79.790001,80.010002,54.744747,3135700
1308528000000,79.720001,80.830002,79.720001,80.339996,54.970558,4146300
1308614400000,80.709999,80.949997,80.190002,80.650002,55.182648,1863900
1308700800000,80.639999,80.940002,79.949997,80.010002,54.744747,1709600
1308787200000,79.879997,80.040001,78.57,79.690002,54.525799,1812000
1308873600000,79.779999,79.809998,79.120003,79.199997,54.190544,1905000
1309132800000,79.43,79.889999,79.029999,79.669998,54.512108,1192800
1309219200000,79.790001,79.839996,79.239998,79.440002,54.354744,1651600
1309305600000,79.650002,80.620003,79.550003,80.370003,54.991096,1630500
1309392000000,80.400002,81.269997,80.089996,80.970001,55.4016,1487100
1309478400000,80.870003,82.010002,80.690002,81.970001,56.085831,1200900
1309824000000,81.629997,81.629997,80.639999,80.970001,55.4016,1310400
1309910400000,80.970001,81.93,80.93,81.620003,55.846355,2339400
1309996800000,82.230003,82.230003,81.239998,81.360001,55.668457,1950500
1310083200000,80.589996,81.029999,80.309998,80.510002,55.086876,2071200
1310342400000,79.730003,80.110001,79.510002,79.980003,54.724209,1733800
1310428800000,79.870003,80.0,79.25,79.709999,54.539497,1975900
1310515200000,80.07,80.879997,79.440002,79.669998,54.512108,1824700
1310601600000,79.629997,79.720001,78.940002,79.199997,54.190544,1574500
1310688000000,79.459999,79.459999,77.610001,78.370003,53.622627,2322800
1310947200000,78.120003,78.139999,76.959999,77.440002,52.986313,1574100
1311033600000,77.510002,78.669998,77.470001,78.400002,53.64315,1790900
1311120000000,78.400002,78.800003,77.989998,78.32,53.588413,1431600
1311206400000,78.790001,80.389999,78.589996,80.160004,54.847412,1794700
1311292800000,79.879997,80.0,78.980003,79.599998,54.464233,1272300
1311552000000,78.910004,79.739998,78.529999,79.300003,54.258953,1514700
1311638400000,81.339996,81.989998,79.940002,80.82,55.298996,3087900
1311724800000,80.279999,80.580002,77.220001,77.459999,52.999973,2930800
1311811200000,77.449997,77.849998,74.440002,75.290001,51.515221,4943700
1311897600000,74.620003,76.940002,74.589996,75.730003,51.816273,3452100
1312156800000,76.110001,76.110001,73.43,74.459999,50.947311,3494100
1312243200000,73.959999,75.110001,73.620003,73.68,50.413612,4183000
1312329600000,73.540001,74.010002,72.349998,73.559998,50.331493,3432800
1312416000000,72.879997,72.959999,71.300003,71.32,48.798836,3333000
1312502400000,72.040001,73.980003,71.980003,72.82,49.825188,6414600
1312761600000,71.650002,72.870003,68.769997,68.900002,47.143021,4897200
1312848000000,69.449997,70.989998,67.059998,70.879997,48.497791,8253700
1312934400000,69.480003,69.800003,66.68,66.870003,45.754063,4806500
1313020800000,66.989998,69.699997,66.360001,68.839996,47.101963,3298900
1313107200000,69.660004,70.349998,68.07,69.120003,47.293556,3262300
1313366400000,69.830002,70.480003,69.419998,70.260002,48.07357,3031300
1313452800000,69.989998,71.93,69.370003,70.690002,48.367798,3184000
1313539200000,71.0,71.660004,70.620003,71.190002,48.709896,2366900
1313625600000,69.739998,69.959999,68.32,69.379997,47.471458,4174800
1313712000000,68.330002,70.230003,68.169998,69.389999,47.478298,3031700
1313971200000,70.400002,70.769997,69.400002,69.919998,47.840931,1990200
1314057600000,70.230003,71.980003,70.110001,71.879997,49.182014,2530900
1314144000000,71.769997,73.290001,71.519997,73.260002,50.126236,1710300
1314230400000,73.529999,73.75,71.730003,72.040001,49.291496,2004400
1314316800000,71.709999,73.269997,70.519997,73.25,50.119415,1842500
1314576000000,73.809998,74.459999,73.139999,74.07,50.680458,1869100
1314662400000,73.209999,74.57,72.5,74.099998,51.219616,2193800
1314748800000,74.580002,74.75,73.669998,74.190002,51.281841,1814500
1314835200000,74.400002,75.0,72.949997,73.050003,50.493835,2352800
1314921600000,72.139999,72.660004,71.129997,71.370003,49.332592,2202800
1315267200000,69.669998,71.330002,69.099998,71.220001,49.228893,2347900
1315353600000,72.099998,73.18,71.43,72.940002,50.417789,1668400
1315440000000,72.550003,73.0,71.82,71.940002,49.726585,1735700
1315526400000,71.160004,71.980003,70.529999,71.57,49.470818,2546700
1315785600000,70.5,72.290001,70.5,72.239998,49.933952,2527900
1315872000000,72.620003,74.220001,72.160004,72.709999,50.258835,3090600
1315958400000,73.07,74.5,72.610001,73.580002,50.860195,2807500
1316044800000,73.760002,75.5,73.760002,75.440002,52.145866,2038400
1316131200000,75.279999,76.209999,74.510002,76.029999,52.553677,4099500
1316390400000,75.059998,77.040001,74.839996,76.690002,53.009872,3547000
1316476800000,76.940002,76.989998,75.32,75.440002,52.145866,3063100
1316563200000,75.470001,75.730003,72.650002,72.650002,50.217361,4054200
1316649600000,70.870003,74.209999,70.769997,73.139999,50.556049,5399200
1316736000000,73.480003,74.720001,71.739998,72.089996,49.830265,4777100
1316995200000,72.980003,73.800003,72.190002,73.779999,50.998432,4816700
1317081600000,75.169998,75.230003,73.709999,74.269997,51.337124,2929300
1317168000000,74.300003,74.919998,73.239998,73.32,50.68047,1831200
1317254400000,74.25,74.389999,71.0,72.489998,50.106754,3619300
1317340800000,71.690002,73.400002,71.529999,72.639999,50.210423,3346500
1317600000000,72.580002,73.290001,71.110001,71.160004,49.187431,2724100
1317686400000,70.449997,72.760002,70.370003,72.699997,50.251904,2300000
1317772800000,73.099998,73.769997,71.970001,72.489998,50.106754,2974300
1317859200000,72.269997,73.730003,72.110001,73.129997,50.549107,2150800
1317945600000,73.599998,74.800003,73.080002,74.0,51.150509,2385800
1318204800000,75.239998,75.809998,74.510002,75.75,52.360153,1543000
1318291200000,75.459999,76.599998,75.459999,76.32,52.754143,1597200
1318377600000,76.629997,76.919998,75.959999,76.129997,52.622776,1437000
1318464000000,75.900002,76.589996,75.279999,76.410004,52.816322,1138000
1318550400000,77.010002,77.099998,75.730003,75.989998,52.526039,1745000
1318809600000,75.75,76.449997,74.559998,74.720001,51.648193,2477000
1318896000000,74.800003,76.419998,74.239998,75.980003,52.519123,1959500
1318982400000,75.900002,76.68,75.209999,75.470001,52.166592,1226700
1319068800000,75.75,76.050003,74.809998,75.699997,52.325577,1368600
1319155200000,76.410004,77.400002,75.639999,77.400002,53.500668,2122300
1319414400000,77.389999,78.860001,76.57,78.730003,54.419975,2207100
1319500800000,78.660004,79.900002,78.050003,78.889999,54.530605,3274900
1319587200000,78.940002,78.940002,75.639999,76.349998,52.77486,4405800
1319673600000,78.019997,78.300003,75.220001,75.650002,52.291012,3157700
1319760000000,75.720001,76.690002,75.059998,75.43,52.138958,2244700
1320019200000,75.279999,77.0,75.089996,75.900002,52.463833,3272200
1320105600000,74.559998,75.059998,73.480003,73.989998,51.143574,2709200
1320192000000,74.730003,75.290001,74.330002,74.519997,51.509933,1968600
1320278400000,75.160004,76.209999,74.599998,76.089996,52.595161,1411900
1320364800000,75.529999,76.519997,74.739998,76.519997,52.892376,2933000
1320624000000,76.43,78.419998,75.959999,78.260002,54.095135,2541900
1320710400000,78.419998,78.870003,77.540001,78.389999,54.184967,2209200
1320796800000,77.019997,77.529999,76.559998,76.949997,53.189598,2773000
1320883200000,77.300003,77.400002,75.769997,76.129997,52.622776,2608300
1320969600000,76.940002,77.809998,76.779999,77.419998,53.514465,1728900
1321228800000,77.330002,77.949997,77.230003,77.349998,53.466103,1497800
1321315200000,77.120003,78.139999,77.010002,77.849998,53.81171,1405800
1321401600000,77.099998,77.32,75.769997,75.93,52.484543,2368200
1321488000000,75.75,75.980003,74.389999,75.160004,51.952324,2895000
1321574400000,75.599998,75.720001,74.940002,75.099998,51.910854,6630400
1321833600000,74.160004,74.889999,72.370003,74.489998,51.489193,8533400
1321920000000,74.510002,74.940002,73.57,74.470001,51.47538,2297300
1322006400000,73.760002,74.57,73.550003,73.949997,51.11594,2479700
1322179200000,74.019997,76.230003,74.0,75.389999,52.111305,2001900
1322438400000,76.809998,78.0,76.0,78.0,53.915386,5886500
1322524800000,77.290001,77.290001,76.349998,76.510002,53.572296,2644800
1322611200000,78.029999,78.860001,77.730003,78.150002,54.720615,2998500
1322697600000,78.139999,79.489998,78.110001,78.980003,55.301796,1896800
1322784000000,79.550003,79.800003,77.230003,77.82,54.489567,2421700
1323043200000,78.559998,78.660004,77.599998,78.110001,54.692616,2524900
1323129600000,77.800003,78.489998,77.620003,77.910004,54.552578,1498300
1323216000000,77.940002,78.050003,77.370003,77.57,54.314503,2092300
1323302400000,77.470001,77.650002,76.419998,76.519997,53.579285,1797200
1323388800000,77.050003,77.699997,77.019997,77.419998,54.209457,1239700
1323648000000,77.440002,77.470001,76.400002,76.889999,53.838367,1450200
1323734400000,77.379997,77.769997,76.459999,76.730003,53.726345,1642200
1323820800000,76.720001,76.870003,76.019997,76.290001,53.418232,1439800
1323907200000,77.07,77.519997,76.760002,76.919998,53.859375,1972300
1323993600000,77.620003,77.879997,76.32,77.099998,53.985405,4215600
1324252800000,77.279999,77.690002,76.599998,76.82,53.789364,1393200
1324339200000,77.940002,78.870003,77.830002,78.529999,54.986694,1749900
1324425600000,78.449997,79.690002,78.019997,79.629997,55.756905,1820700
1324512000000,79.82,81.029999,79.629997,80.809998,56.58316,2793300
1324598400000,81.0,81.459999,80.669998,81.410004,57.003273,1927500
1324944000000,81.330002,81.660004,80.940002,81.32,56.940277,1483200
1325030400000,81.68,81.779999,80.849998,80.940002,56.674191,840400
1325116800000,80.959999,81.739998,80.879997,81.519997,57.080296,1123700
1325203200000,81.650002,81.860001,80.860001,80.900002,56.646183,1474700
1325548800000,82.120003,82.989998,81.769997,82.019997,57.430374,2273600
1325635200000,80.949997,81.449997,80.370003,80.910004,56.65321,2242700
1325721600000,80.660004,80.68,79.050003,80.07,56.06501,2616100
1325808000000,80.410004,80.410004,79.650002,79.980003,56.002003,4274300
1326067200000,80.349998,80.349998,79.760002,80.040001,56.043991,1861500
1326153600000,80.629997,81.199997,80.360001,80.620003,56.450119,1846700
1326240000000,80.489998,81.129997,80.489998,80.779999,56.562141,1245900
1326326400000,81.120003,81.769997,80.760002,81.690002,57.199341,1822300
1326412800000,81.160004,81.529999,80.800003,81.519997,57.080296,1475600
1326758400000,82.050003,82.099998,81.349998,81.639999,57.16431,1953700
1326844800000,81.589996,82.279999,81.339996,82.279999,57.612453,1155900
1326931200000,82.25,83.709999,81.849998,83.709999,58.613731,1959400
1327017600000,83.150002,83.440002,82.540001,82.779999,57.962547,2461700
1327276800000,82.830002,82.860001,81.900002,82.540001,57.794495,1716700
1327363200000,82.550003,82.809998,82.120003,82.239998,57.58445,1139000
1327449600000,82.040001,82.269997,81.25,81.730003,57.227352,2421500
1327536000000,82.470001,82.949997,81.290001,82.470001,57.74548,2733700
1327622400000,82.0,82.550003,81.660004,82.019997,57.430374,1952500
1327881600000,81.32,82.129997,81.290001,82.010002,57.423409,3109900
1327968000000,82.199997,82.400002,81.699997,82.32,57.640442,2878600
1328054400000,82.540001,83.720001,82.260002,83.519997,58.480694,2114100
1328140800000,83.559998,83.699997,82.900002,83.169998,58.235638,1298800
1328227200000,83.410004,84.730003,83.25,84.589996,59.229893,3366800
1328486400000,84.379997,85.400002,84.339996,85.25,59.692047,2028300
1328572800000,85.0,86.639999,85.0,86.629997,60.65831,2871300
1328659200000,86.57,87.709999,86.139999,87.639999,61.365517,3394000
1328745600000,87.660004,88.07,87.400002,88.010002,61.624599,2865000
1328832000000,87.129997,87.720001,87.0,87.510002,61.274498,1928200
1329091200000,87.639999,88.25,86.980003,88.230003,61.778629,2583400
1329177600000,87.730003,88.550003,87.660004,88.449997,61.932674,1676700
1329264000000,87.68,87.919998,86.769997,86.93,60.868389,3474000
1329350400000,86.849998,87.209999,86.059998,86.400002,60.497276,2298500
1329436800000,86.720001,88.309998,86.620003,87.989998,61.610615,2734000
1329782400000,87.860001,87.900002,86.790001,87.150002,61.022423,1738700
1329868800000,87.339996,88.089996,87.260002,87.620003,61.351498,1241400
1329955200000,87.809998,88.389999,87.57,88.290001,61.820656,7431200
1330041600000,88.480003,90.150002,88.400002,89.529999,62.688904,7279200
1330300800000,89.519997,90.0,89.080002,89.410004,62.604855,2905000
1330387200000,88.849998,88.860001,88.0,88.699997,62.810223,1866000
1330473600000,88.879997,89.309998,88.389999,88.410004,62.604874,2832200
1330560000000,88.610001,88.970001,88.139999,88.370003,62.576572,1608300
1330646400000,88.400002,89.050003,88.300003,88.5,62.668587,1334200
1330905600000,89.019997,89.080002,88.559998,88.68,62.796089,1458500
1330992000000,87.980003,88.839996,87.68,87.779999,62.15876,1442200
1331078400000,87.809998,88.07,87.410004,87.959999,62.286209,1280500
1331164800000,88.57,89.0,88.260002,88.379997,62.583622,1159400
1331251200000,88.82,89.120003,88.220001,88.910004,62.958935,1177800
1331510400000,88.709999,89.290001,88.620003,89.0,63.022663,1113600
1331596800000,89.379997,89.709999,88.800003,89.650002,63.48296,1626500
1331683200000,89.860001,91.010002,89.779999,90.419998,64.028175,2039300
1331769600000,90.400002,90.68,89.93,90.300003,63.943207,1382000
1331856000000,90.300003,90.5,89.25,89.32,63.249275,2116300
1332115200000,88.919998,89.690002,88.889999,89.559998,63.419212,900000
1332201600000,89.290001,89.559998,88.639999,89.339996,63.263447,1355500
1332288000000,89.309998,89.720001,89.260002,89.449997,63.341309,1289800
1332374400000,89.120003,89.660004,88.839996,89.400002,63.305935,1412400
1332460800000,89.599998,89.879997,89.199997,89.769997,63.567924,1032600
1332720000000,90.230003,90.769997,90.089996,90.639999,64.18396,1340000
1332806400000,90.639999,91.089996,90.550003,90.849998,64.332672,1119700
1332892800000,90.779999,91.080002,89.32,89.690002,63.511269,1353700
1332979200000,89.470001,89.690002,88.830002,89.629997,63.468769,1331500
1333065600000,90.0,90.160004,89.599998,89.860001,63.631657,1275100
1333324800000,89.410004,91.610001,89.410004,91.160004,64.552193,1678000
1333411200000,91.019997,91.419998,90.650002,91.07,64.488472,1257700
1333497600000,90.860001,90.949997,90.260002,90.339996,63.971546,1632700
1333584000000,90.040001,90.769997,89.830002,90.150002,63.836994,1808400
1333929600000,89.360001,89.360001,88.709999,88.739998,62.838547,1331600
1334016000000,88.5,88.639999,87.669998,87.669998,62.080864,1441100
1334102400000,88.370003,88.949997,88.230003,88.489998,62.661522,1386800
1334188800000,88.800003,90.410004,88.699997,90.169998,63.851135,1467900
1334275200000,89.93,90.589996,89.290001,89.300003,63.235104,1481300
1334534400000,89.550003,89.800003,89.080002,89.57,63.426266,2807200
1334620800000,89.540001,90.779999,89.029999,90.599998,64.155678,1373200
1334707200000,90.290001,90.769997,89.93,90.370003,63.99279,946800
1334793600000,90.699997,90.970001,90.029999,90.339996,63.971546,1500100
1334880000000,90.449997,91.239998,90.32,90.839996,64.325607,1118800
1335139200000,89.989998,90.739998,89.940002,90.529999,64.106094,1414300
1335225600000,90.629997,91.290001,90.529999,91.129997,64.530952,1291400
1335312000000,91.739998,91.889999,90.620003,90.980003,64.424759,1843400
1335398400000,91.410004,92.239998,91.110001,91.699997,64.934601,1976200
1335484800000,92.080002,92.089996,91.199997,91.300003,64.65136,1526500
1335744000000,91.099998,91.099998,90.459999,90.540001,64.113159,1146200
1335830400000,90.610001,91.019997,90.160004,90.550003,64.120247,1629300
1335916800000,89.709999,90.290001,89.709999,90.080002,63.787441,2000800
1336003200000,89.830002,90.080002,89.230003,89.470001,63.355495,1459400
1336089600000,89.279999,89.550003,87.830002,87.830002,62.19416,2082600
1336348800000,87.779999,88.110001,86.980003,87.309998,61.825951,2172100
1336435200000,86.989998,87.220001,86.25,87.129997,61.698467,1669100
1336521600000,86.529999,86.910004,85.919998,85.949997,60.862896,1756900
1336608000000,86.589996,86.910004,86.0,86.120003,60.983299,1317200
1336694400000,86.18,86.330002,85.169998,85.209999,60.338882,1919300
1336953600000,84.660004,85.400002,84.169998,85.199997,60.331825,1186500
1337040000000,85.029999,85.370003,84.419998,84.589996,59.899845,1403600
1337126400000,84.93,85.32,84.290001,84.330002,59.71574,1319000
1337212800000,84.220001,84.300003,82.779999,82.830002,58.653568,1398700
1337299200000,83.160004,83.779999,82.599998,82.779999,58.618172,1563200
1337558400000,83.25,83.660004,82.519997,83.629997,59.220047,1250100
1337644800000,83.599998,84.230003,83.089996,83.690002,59.262558,1532600
1337731200000,83.370003,83.480003,82.190002,83.349998,59.021782,1572500
1337817600000,83.580002,83.580002,82.510002,83.370003,59.035954,5978900
1337904000000,83.25,83.620003,82.620003,82.709999,58.568577,6308500
1338249600000,83.290001,83.690002,82.830002,83.660004,59.241314,7994200
1338336000000,82.400002,83.25,81.519997,82.800003,59.341644,1959200
1338422400000,82.739998,83.470001,82.620003,82.800003,59.341644,1613900
1338508800000,81.639999,82.019997,81.010002,81.220001,58.20929,1797300
1338768000000,81.230003,81.959999,80.440002,81.050003,58.087437,1506700
1338854400000,80.809998,80.919998,80.139999,80.82,57.922623,1416600
1338940800000,81.790001,82.440002,81.279999,82.379997,59.040634,3648700
1339027200000,83.040001,83.650002,82.690002,83.150002,59.592499,1777100
1339113600000,82.940002,83.410004,82.650002,83.290001,59.692833,1117400
1339372800000,83.790001,83.790001,82.389999,82.459999,59.097954,886400
1339459200000,83.080002,83.790001,82.75,83.370003,59.750153,1475000
1339545600000,82.970001,83.440002,82.400002,82.669998,59.248466,1132900
1339632000000,82.849998,83.599998,82.440002,83.330002,59.721489,1358200
1339718400000,83.379997,83.889999,83.169998,83.449997,59.807503,1708000
1339977600000,83.480003,84.839996,83.339996,84.760002,60.746349,1500800
1340064000000,85.019997,85.610001,84.440002,85.300003,61.133358,1498700
1340150400000,85.160004,85.269997,84.120003,84.540001,60.58868,1156900
1340236800000,85.18,85.529999,84.269997,84.370003,60.466827,1618200
1340323200000,84.730003,85.5,84.220001,85.349998,61.169193,1567400
1340582400000,84.669998,85.25,84.169998,84.25,60.380821,1532200
1340668800000,84.559998,84.68,83.150002,83.379997,59.757317,1480900
1340755200000,83.43,85.18,83.43,84.910004,60.853855,1245800
1340841600000,84.089996,84.75,83.459999,84.529999,60.581509,1049700
1340928000000,86.0,87.089996,86.0,87.080002,62.409039,2172800
1341187200000,87.32,87.650002,86.510002,87.160004,62.466377,1088000
1341273600000,87.220001,87.510002,87.089996,87.510002,62.717224,1076400
1341446400000,87.160004,87.540001,86.849998,87.0,62.351719,1738700
1341532800000,86.43,87.0,86.110001,86.860001,62.251392,893000
1341792000000,86.889999,87.550003,86.82,87.389999,62.631245,1384000
1341878400000,87.669998,88.230003,86.709999,87.019997,62.366051,963200
1341964800000,87.099998,87.300003,86.519997,86.839996,62.237045,1402100
1342051200000,86.410004,86.610001,85.650002,86.019997,61.649387,1610200
1342137600000,86.129997,87.330002,86.099998,87.25,62.530899,1378300
1342396800000,87.010002,87.220001,86.160004,87.139999,62.452065,1118300
1342483200000,87.139999,87.809998,86.720001,87.43,62.659901,1300400
1342569600000,87.400002,88.669998,87.269997,88.599998,63.498413,1154000
1342656000000,88.800003,88.800003,87.769997,88.510002,63.433929,1234700
1342742400000,88.07,88.489998,87.379997,87.709999,62.860596,1348300
1343001600000,86.900002,87.290001,86.57,86.910004,62.287216,1541200
1343088000000,87.489998,89.160004,86.93,87.790001,62.917915,2029800
1343174400000,88.120003,88.220001,86.559998,87.68,62.839081,2346300
1343260800000,88.650002,88.870003,87.959999,88.550003,63.462582,1356800
1343347200000,88.739998,90.510002,88.650002,90.199997,64.645142,1495600
1343606400000,89.589996,89.849998,88.779999,89.080002,63.842426,1482300
1343692800000,89.18,89.610001,88.970001,89.269997,63.978584,2256200
1343779200000,89.860001,90.0,88.800003,88.959999,63.756443,3683000
1343865600000,88.739998,88.830002,87.470001,88.449997,63.390923,1395600
1343952000000,89.43,89.559998,88.470001,89.389999,64.064598,1046300
1344211200000,89.610001,89.839996,88.940002,88.989998,63.77792,837900
1344297600000,89.440002,90.5,89.120003,90.32,64.73111,1330200
1344384000000,90.25,91.0,89.709999,90.889999,65.139641,1084200
1344470400000,90.480003,90.629997,90.0,90.540001,64.888794,1066900
1344556800000,90.349998,91.150002,90.199997,91.029999,65.239967,1010900
1344816000000,90.709999,91.18,90.540001,91.120003,65.304504,1079700
1344902400000,91.190002,91.68,90.900002,91.349998,65.469292,1086300
1344988800000,90.989998,91.690002,90.720001,91.510002,65.583977,763400
1345075200000,91.519997,92.239998,91.330002,92.050003,65.971008,4808000
1345161600000,92.339996,92.5,91.779999,92.400002,66.221817,1574200
1345420800000,92.120003,93.5,92.120003,93.32,66.881195,1570200
1345507200000,93.709999,93.989998,93.110001,93.800003,67.225174,1868700
1345593600000,93.470001,93.5,92.669998,93.029999,66.673347,1614100
1345680000000,93.0,93.0,91.699997,92.199997,66.078499,1423600
1345766400000,91.760002,92.68,91.699997,92.449997,66.257683,1483800
1346025600000,92.639999,93.0,92.209999,92.279999,66.135811,945600
1346112000000,91.860001,92.699997,91.379997,92.480003,66.279167,1817900
1346198400000,92.550003,92.75,91.82,91.919998,65.877838,969800
1346284800000,91.029999,91.32,90.519997,90.93,65.885056,908300
1346371200000,91.370003,91.760002,90.769997,91.139999,66.037209,1087400
1346716800000,91.190002,91.389999,90.010002,90.529999,65.595238,959200
1346803200000,90.440002,91.580002,90.339996,91.529999,66.319786,1401900
1346889600000,92.0,92.849998,91.599998,92.830002,67.261711,1220600
1346976000000,92.809998,92.980003,92.029999,92.18,66.790779,1161600
1347235200000,91.790001,92.480003,91.720001,92.029999,66.682098,719400
1347321600000,92.0,92.5,91.830002,92.239998,66.834274,969100
1347408000000,92.489998,92.940002,92.260002,92.419998,66.964661,1086400
1347494400000,92.43,93.449997,91.949997,93.129997,67.479111,1325200
1347580800000,93.139999,93.199997,92.019997,92.519997,67.037125,1782200
1347840000000,92.290001,92.949997,92.0,92.209999,66.812531,4665600
