2146
Date,Open,High,Low,Close,Adj Close,Volume
1342742400000,119.437943,122.320305,116.795776,119.317841,95.059639,19327888
1343001600000,117.456314,120.87912,117.216118,120.638924,96.112152,10240496
1343088000000,120.458778,120.638924,118.537201,119.918335,95.538048,9141015
1343174400000,120.458778,121.059273,119.978378,120.09848,95.681557,7092130
1343260800000,121.299469,124.301926,121.059273,123.461235,98.360657,9538106
1343347200000,123.881584,126.103409,123.461235,125.623009,100.082909,13367080
1343606400000,124.842369,125.562965,124.241875,124.90242,99.50882,7492784
1343692800000,124.602173,125.442863,124.602173,124.602173,99.26963,6382828
1343779200000,125.262718,125.803162,124.361977,124.482079,99.17392,5950833
1343865600000,123.221039,124.301926,121.299469,123.221039,98.169296,7327387
1343952000000,125.022514,126.103409,124.722275,125.863205,100.274292,6310071
1344211200000,125.923256,127.184288,125.502914,125.923256,100.322113,5688582
1344297600000,126.944092,127.244339,126.643845,126.823997,101.039719,5181631
1344384000000,126.403648,126.643845,125.502914,126.163452,100.513489,5386563
1344470400000,125.743111,126.823997,125.743111,126.463699,100.752701,5189025
1344556800000,126.103409,126.703896,125.743111,126.703896,100.944046,4066513
1344816000000,126.343605,126.463699,125.382813,126.043358,100.417778,4475261
1344902400000,126.583801,126.763947,125.502914,125.743111,100.178612,5011720
1344988800000,125.262718,126.283554,124.842369,125.863205,100.274292,4807738
1345075200000,125.322762,126.944092,125.022514,126.403648,100.704842,5595075
1345161600000,126.223503,126.403648,125.743111,126.103409,100.465675,5001312
1345420800000,125.803162,126.223503,125.082565,125.68306,100.13076,4560507
1345507200000,125.923256,126.403648,124.90242,125.202667,99.748024,5068973
1345593600000,124.722275,125.322762,124.361977,124.782326,99.413139,4665638
1345680000000,124.542122,124.842369,123.881584,123.941635,98.74337,6084806
1345766400000,123.641388,125.502914,123.401192,124.90242,99.50882,4885690
1346025600000,125.022514,125.803162,124.842369,125.202667,99.748024,4792001
1346112000000,124.662224,125.623009,124.662224,124.962471,99.556679,4315192
1346198400000,125.022514,125.803162,124.962471,125.022514,99.604515,3318243
1346284800000,124.422028,124.782326,123.821533,123.941635,98.74337,3536731
1346371200000,124.662224,125.082565,123.761482,124.361977,99.07827,4942444
1346716800000,123.881584,124.241875,122.980843,123.160995,98.121437,6357050
1346803200000,123.401192,124.722275,123.160995,124.001678,98.791191,5501069
1346889600000,125.322762,128.024979,125.202667,127.964928,101.948708,8855832
1346976000000,128.024979,129.646317,127.904884,129.646317,103.288261,6058328
1347235200000,128.985764,130.006607,128.685516,128.985764,102.761993,5607448
1347321600000,129.045822,130.246796,128.505371,129.646317,103.288261,5594259
1347408000000,130.126709,131.687988,130.06665,131.447784,104.72348,7161789
1347494400000,130.727203,133.549515,130.607101,132.228424,105.345383,18617088
1347580800000,133.309311,134.330154,131.988235,132.768875,105.775986,16677713
1347840000000,131.687988,132.408569,131.507843,132.408569,105.48893,13203031
1347926400000,132.048279,133.549515,131.868134,133.549515,106.397903,6466560
1348012800000,133.909805,135.050735,133.609558,134.690445,107.306854,6738237
1348099200000,133.249268,134.930649,132.828918,134.690445,108.126381,7273531
1348185600000,135.411041,136.251724,134.87059,135.290939,108.608429,11082855
1348444800000,134.5103,134.810547,133.909805,134.270096,107.788925,6128271
1348531200000,134.450256,136.131622,133.909805,133.969849,107.547905,7833438
1348617600000,133.069122,133.609558,132.528671,132.708817,106.535576,6848263
1348704000000,133.549515,137.272568,132.888962,136.491928,109.572548,11207536
1348790400000,136.732117,137.873062,135.831375,136.371826,109.476143,11811323
1349049600000,136.491928,138.113251,136.371826,136.972321,109.958199,7085968
1349136000000,137.692902,138.053207,136.371826,136.852219,109.861794,7543376
1349222400000,137.272568,137.993149,136.43187,137.572815,110.440285,5483733
1349308800000,137.813004,138.413498,136.732117,137.813004,110.63311,6718586
1349395200000,138.353455,139.194138,138.113251,138.833847,111.452621,6380181
1349654400000,137.332611,138.053207,137.212509,137.632858,110.48848,4030392
1349740800000,137.75296,137.933105,135.711288,135.831375,109.042305,6523979
1349827200000,135.771332,136.551971,134.570343,134.690445,108.126381,5459536
1349913600000,135.65123,136.371826,134.990692,135.170837,108.512024,4023665
1350000000000,135.591187,136.371826,134.570343,134.990692,108.367416,5487930
1350259200000,135.350983,136.311783,135.050735,135.951477,109.138702,4925724
1350345600000,136.852219,137.392654,135.531143,135.951477,109.138702,5939925
1350432000000,136.732117,137.632858,136.43187,137.572815,110.440285,4708219
1350518400000,136.972321,138.593643,136.912262,136.972321,109.958199,7184221
1350604800000,135.170837,135.290939,131.327682,132.288483,106.198112,17965240
1350864000000,131.267639,131.80809,127.604637,130.306854,104.60733,14443996
1350950400000,128.205124,128.505371,127.30439,127.784782,102.582664,9375189
1351036800000,128.685516,128.865677,127.544586,127.664688,102.486282,7043470
1351123200000,129.105865,129.526215,126.283554,127.664688,102.486282,7622011
1351209600000,127.244339,128.505371,126.52375,126.763947,101.763168,7132047
1351641600000,127.664688,128.024979,125.923256,126.463699,101.522163,6524529
1351728000000,126.283554,128.445328,126.223503,128.145081,102.871918,7698898
1351814400000,129.286011,130.186752,127.664688,127.964928,102.72728,7906045
1352073600000,127.30439,128.92572,127.30439,128.56543,103.209358,4995917
1352160000000,129.165909,130.787247,128.805618,129.646317,104.077049,5451060
1352246400000,128.265182,129.225967,126.52375,126.884048,101.859612,7536049
1352332800000,127.064194,127.244339,125.382813,125.442863,100.702629,6789545
1352419200000,124.662224,127.904884,124.301926,126.103409,101.232895,6712291
1352678400000,126.343605,126.944092,125.382813,125.442863,100.702629,3633085
1352764800000,123.701431,125.803162,123.521286,124.181831,99.690308,6839937
1352851200000,124.482079,124.602173,119.798233,120.158531,96.46051,10914293
1352937600000,119.497986,121.479614,119.497986,120.458778,96.701538,8619643
1353024000000,120.698975,121.239418,119.317841,120.999222,97.135368,7541727
1353283200000,122.560501,124.422028,122.440399,124.061729,99.593895,6375335
1353369600000,124.12178,124.241875,122.320305,123.821533,99.401047,4470648
1353456000000,124.301926,124.542122,123.521286,124.181831,99.690308,6831127
1353628800000,124.962471,126.343605,124.482079,126.343605,101.425728,5904571
1353888000000,125.382813,126.52375,125.322762,126.463699,101.522163,7950359
1353974400000,126.343605,127.30439,125.202667,125.322762,100.606232,5495773
1354060800000,124.602173,127.004143,123.100945,126.944092,101.907806,5792363
1354147200000,127.544586,128.265182,125.803162,126.884048,101.859612,4601690
1354233600000,126.944092,127.664688,126.343605,126.884048,101.859612,6304326
1354492800000,127.184288,127.484535,124.90242,125.022514,100.365211,4992886
1354579200000,125.322762,126.163452,124.361977,125.262718,100.558006,6131168
1354665600000,125.562965,128.265182,125.262718,127.484535,102.34166,7738066
1354752000000,127.30439,128.445328,126.583801,128.325226,103.016533,5454057
1354838400000,128.745575,128.985764,127.544586,128.865677,103.450386,5586848
1355097600000,128.685516,129.105865,128.265182,128.445328,103.112953,4596944
1355184000000,128.985764,130.607101,128.265182,129.165909,103.691406,7619947
1355270400000,129.766403,131.80809,129.526215,130.787247,104.992996,7063137
1355356800000,130.547043,131.62793,129.406113,129.826462,104.22171,5656358
1355443200000,129.766403,130.667145,129.406113,129.826462,104.22171,7916270
1355702400000,130.246796,131.80809,130.246796,131.687988,105.716064,8073991
1355788800000,131.207596,131.567886,128.56543,130.246796,104.559128,13508780
1355875200000,129.946548,130.06665,125.923256,126.163452,101.281105,15375831
1355961600000,125.562965,127.544586,125.322762,126.403648,102.399971,8464953
1356048000000,125.142616,126.043358,123.461235,125.382813,101.573006,13461253
1356307200000,124.842369,125.863205,124.602173,125.022514,101.281128,2514137
1356480000000,124.962471,125.743111,124.361977,124.722275,101.037888,4755614
1356566400000,124.90242,125.322762,122.620552,124.241875,100.648697,6383211
1356652800000,122.800697,124.361977,122.680595,122.740646,99.432541,5396138
1356912000000,121.839912,126.103409,121.65976,126.043358,102.108086,9789466
1357084800000,129.165909,129.346069,127.30439,128.145081,103.810722,7675284
1357171200000,128.985764,129.045822,126.403648,126.703896,102.643204,8078220
1357257600000,127.364441,127.664688,126.823997,127.30439,103.129646,4963027
1357516800000,127.064194,127.424484,125.863205,126.884048,102.789169,5453308
1357603200000,126.703896,126.823997,124.181831,125.502914,101.67028,6668777
1357689600000,126.343605,126.52375,125.68306,125.803162,101.913513,4752849
1357776000000,126.343605,127.484535,125.863205,127.124245,102.983727,5553476
1357862400000,127.424484,127.544586,126.223503,126.884048,102.789169,6967565
1358121600000,127.184288,127.544586,126.52375,126.823997,102.740494,5281649
1358208000000,126.343605,127.364441,126.163452,127.30439,103.129646,4421538
1358294400000,127.004143,127.30439,126.463699,126.823997,102.740494,6483363
1358380800000,127.424484,129.346069,126.823997,127.904884,103.616119,10633224
1358467200000,131.748032,133.249268,129.646317,132.348526,107.215927,18831112
1358812800000,133.189209,133.309311,131.507843,132.168381,107.070007,9186761
1358899200000,131.988235,132.288483,130.607101,131.748032,106.729462,7864962
1358985600000,131.868134,133.249268,131.80809,132.408569,107.26458,7825428
1359072000000,133.789703,133.969849,132.768875,133.849762,108.432098,6980904
1359331200000,134.750488,135.350983,133.669601,135.110794,109.453659,8252960
1359417600000,135.050735,135.591187,134.5103,135.110794,109.453659,5686666
1359504000000,135.230896,135.411041,133.489456,133.489456,108.140213,6028453
1359590400000,133.36937,134.5103,133.189209,133.789703,108.38343,5733245
1359676800000,134.690445,135.951477,134.029907,135.831375,110.037384,7300725
1359936000000,134.570343,135.050735,133.789703,133.969849,108.529388,5967869
1360022400000,134.990692,135.831375,134.810547,135.350983,109.648209,5148725
1360108800000,134.930649,135.110794,133.969849,134.750488,109.161766,7158425
1360195200000,135.110794,135.170837,133.72966,134.990692,109.356377,6382412
1360281600000,135.110794,135.471085,134.810547,135.110794,109.453659,4067429
1360540800000,135.050735,135.170837,134.210052,134.810547,109.210419,3287086
1360627200000,134.990692,136.011536,134.990692,135.591187,109.842804,5711563
1360713600000,138.773788,140.995621,138.353455,140.45517,113.78318,14142877
1360800000000,139.614487,141.055664,138.773788,140.575272,113.880432,8992037
1360886400000,140.995621,141.415955,139.494385,139.854675,113.296677,6541798
1361232000000,140.635315,142.616943,140.575272,142.616943,115.534424,6864200
1361318400000,142.376755,142.616943,140.214981,140.575272,113.880432,6346025
1361404800000,139.194138,140.214981,138.833847,139.67453,114.07663,7961999
1361491200000,140.214981,140.815475,139.494385,140.45517,114.714218,4635579
1361750400000,141.115707,141.295868,136.972321,136.972321,111.869629,8596245
1361836800000,137.933105,139.013992,137.572815,138.413498,113.0467,6880403
1361923200000,138.233353,140.515228,138.113251,140.335068,114.616096,4942011
1362009600000,140.335068,140.875519,139.31424,139.434341,113.880447,6613672
